fpr,tpr
0.31465876856332387,0.67996767871265
0.31465876856332387,0.6799848708867723
0.31467267367484286,0.6799848708867723
0.31467267367484286,0.6800020630608947
0.3146773087120159,0.6800020630608947
0.3146773087120159,0.6800364474091394
0.31469584886070784,0.6800364474091394
0.31469584886070784,0.680070831757384
0.3147051189350539,0.680070831757384
0.3147051189350539,0.6800880239315064
0.31472365908374583,0.6800880239315064
0.31472365908374583,0.6801052161056287
0.31474683426961086,0.6801052161056287
0.31474683426961086,0.680122408279751
0.31476073938112986,0.680122408279751
0.31476073938112986,0.6801567926279958
0.31477000945547584,0.6801567926279958
0.31477000945547584,0.6802083691503628
0.31477464449264886,0.6802083691503628
0.31477464449264886,0.6802255613244851
0.31478391456699484,0.6802255613244851
0.31478391456699484,0.6802427534986074
0.31479781967851383,0.6802427534986074
0.31479781967851383,0.6802943300209745
0.3148163598272058,0.6802943300209745
0.3148163598272058,0.6803115221950968
0.3148580751617628,0.6803115221950968
0.3148580751617628,0.6803287143692192
0.3148627101989358,0.6803287143692192
0.3148627101989358,0.6803630987174638
0.3148673452361088,0.6803630987174638
0.3148673452361088,0.6803974830657085
0.3149044255334928,0.6803974830657085
0.3149044255334928,0.6804318674139531
0.3149136956078388,0.6804318674139531
0.3149136956078388,0.6804490595880756
0.31492296568218475,0.6804490595880756
0.31492296568218475,0.6804662517621979
0.31493687079370375,0.6804662517621979
0.31493687079370375,0.6804834439363202
0.31494150583087677,0.6804834439363202
0.31494150583087677,0.6805178282845649
0.3149739510910878,0.6805178282845649
0.3149739510910878,0.6805350204586872
0.31500639635129873,0.6805350204586872
0.31500639635129873,0.6805522126328095
0.31501103138847175,0.6805522126328095
0.31501103138847175,0.6805865969810542
0.31502493649999075,0.6805865969810542
0.31502493649999075,0.6806037891551766
0.31505274672302874,0.6806037891551766
0.31505274672302874,0.6806381735034213
0.31506665183454774,0.6806381735034213
0.31506665183454774,0.6806553656775436
0.3150851919832397,0.6806553656775436
0.3150851919832397,0.6806725578516659
0.3151176372434507,0.6806725578516659
0.3151176372434507,0.6806897500257882
0.3151315423549697,0.6806897500257882
0.3151315423549697,0.6807069421999106
0.31513617739214267,0.6807069421999106
0.31513617739214267,0.6807241343740329
0.31515008250366167,0.6807241343740329
0.31515008250366167,0.6807413265481553
0.3151547175408347,0.6807413265481553
0.3151547175408347,0.6807585187222777
0.31517789272669966,0.6807585187222777
0.31517789272669966,0.6807757108964
0.31523351317277565,0.6807757108964
0.31523351317277565,0.6807929030705223
0.31524741828429464,0.6807929030705223
0.31524741828429464,0.6808100952446446
0.31526132339581364,0.6808100952446446
0.31526132339581364,0.680827287418767
0.3152844985816786,0.680827287418767
0.3152844985816786,0.6808444795928893
0.3153123088047166,0.6808444795928893
0.3153123088047166,0.6808616717670116
0.31531694384188963,0.6808616717670116
0.31531694384188963,0.680878863941134
0.3153262139162356,0.680878863941134
0.3153262139162356,0.6808960561152564
0.3153447540649276,0.6808960561152564
0.3153447540649276,0.6809132482893787
0.3153540241392736,0.6809132482893787
0.3153540241392736,0.680930440463501
0.3153632942136196,0.680930440463501
0.3153632942136196,0.6809476326376234
0.3153679292507926,0.6809476326376234
0.3153679292507926,0.680982016985868
0.31537256428796556,0.680982016985868
0.31537256428796556,0.6809992091599903
0.3153818343623116,0.6809992091599903
0.3153818343623116,0.6810164013341127
0.31540037451100356,0.6810164013341127
0.31540037451100356,0.681033593508235
0.3154096445853496,0.681033593508235
0.3154096445853496,0.6810507856823574
0.31541427962252255,0.6810507856823574
0.31541427962252255,0.6810679778564798
0.3154235496968686,0.6810679778564798
0.3154235496968686,0.6810851700306021
0.31544208984556055,0.6810851700306021
0.31544208984556055,0.6811023622047244
0.3154513599199066,0.6811023622047244
0.3154513599199066,0.6811367465529691
0.31545599495707954,0.6811367465529691
0.31545599495707954,0.6811539387270914
0.31549771029163654,0.6811539387270914
0.31549771029163654,0.681188323075336
0.31550234532880955,0.681188323075336
0.31550234532880955,0.6812055152494585
0.3155069803659825,0.6812055152494585
0.3155069803659825,0.6812227074235808
0.3155904110350965,0.6812227074235808
0.3155904110350965,0.6812398995977031
0.3155996811094425,0.6812398995977031
0.3155996811094425,0.6812570917718255
0.3156043161466155,0.6812570917718255
0.3156043161466155,0.6812742839459478
0.3156089511837885,0.6812742839459478
0.3156089511837885,0.6812914761200701
0.31562749133248047,0.6812914761200701
0.31562749133248047,0.6813086682941925
0.3156645716298645,0.6813086682941925
0.3156645716298645,0.6813258604683148
0.31574336726180546,0.6813258604683148
0.31574336726180546,0.6813430526424371
0.31575263733615144,0.6813430526424371
0.31575263733615144,0.6813602448165595
0.3157897176335354,0.6813602448165595
0.3157897176335354,0.6813774369906819
0.31579435267070843,0.6813774369906819
0.31579435267070843,0.6813946291648042
0.3158128928194004,0.6813946291648042
0.3158128928194004,0.6814118213389265
0.3158360680052654,0.6814118213389265
0.3158360680052654,0.6814290135130489
0.3158499731167844,0.6814290135130489
0.3158499731167844,0.6814462056871712
0.3158963234885144,0.6814462056871712
0.3158963234885144,0.6814633978612935
0.3159426738602444,0.6814633978612935
0.3159426738602444,0.6814805900354158
0.3160121994178393,0.6814805900354158
0.3160121994178393,0.6814977822095383
0.31601683445501233,0.6814977822095383
0.31601683445501233,0.6815321665577829
0.3160261045293583,0.6815321665577829
0.3160261045293583,0.6815493587319053
0.3160863600126073,0.6815493587319053
0.3160863600126073,0.6815837430801499
0.3160956300869533,0.6815837430801499
0.3160956300869533,0.6816181274283946
0.3161373454215103,0.6816181274283946
0.3161373454215103,0.6816697039507617
0.3161419804586833,0.6816697039507617
0.3161419804586833,0.681686896124884
0.31616052060737526,0.681686896124884
0.31616052060737526,0.6817040882990063
0.31617442571889426,0.6817040882990063
0.31617442571889426,0.6817212804731286
0.31618833083041326,0.6817212804731286
0.31618833083041326,0.681738472647251
0.31621614105345125,0.681738472647251
0.31621614105345125,0.6817556648213733
0.31623468120214326,0.6817556648213733
0.31623468120214326,0.6817728569954956
0.3162671264623542,0.6817728569954956
0.3162671264623542,0.6817900491696179
0.3162949366853922,0.6817900491696179
0.3162949366853922,0.6818072413437404
0.3163042067597382,0.6818072413437404
0.3163042067597382,0.6818244335178627
0.3163181118712572,0.6818244335178627
0.3163181118712572,0.681841625691985
0.3163505571314682,0.681841625691985
0.3163505571314682,0.6818588178661074
0.3163598272058142,0.6818588178661074
0.3163598272058142,0.6818760100402297
0.31638300239167916,0.6818760100402297
0.31638300239167916,0.681893202214352
0.3164061775775442,0.681893202214352
0.3164061775775442,0.6819103943884743
0.3164478929121012,0.6819103943884743
0.3164478929121012,0.6819619709108414
0.31645252794927414,0.6819619709108414
0.31645252794927414,0.6819791630849638
0.31651278343252315,0.6819791630849638
0.31651278343252315,0.6819963552590861
0.31655449876708014,0.6819963552590861
0.31655449876708014,0.6820135474332084
0.3166008491388101,0.6820135474332084
0.3166008491388101,0.6820479317814531
0.3166193892875021,0.6820479317814531
0.3166193892875021,0.6820651239555754
0.31666110462205904,0.6820651239555754
0.31666110462205904,0.68209950830382
0.3166842798079241,0.68209950830382
0.3166842798079241,0.6821338926520648
0.31668891484509704,0.6821338926520648
0.31668891484509704,0.6821510848261871
0.316730630179654,0.6821510848261871
0.316730630179654,0.6821682770003095
0.31673526521682704,0.6821682770003095
0.31673526521682704,0.6822026613485541
0.31673990025400006,0.6822026613485541
0.31673990025400006,0.6822198535226764
0.316827965960287,0.6822198535226764
0.316827965960287,0.6822370456967988
0.316837236034633,0.6822370456967988
0.316837236034633,0.6822542378709212
0.316883586406363,0.6822542378709212
0.316883586406363,0.6822714300450435
0.31688822144353596,0.6822714300450435
0.31688822144353596,0.6823058143932882
0.31690676159222797,0.6823058143932882
0.31690676159222797,0.6823401987415328
0.31692066670374697,0.6823401987415328
0.31692066670374697,0.6823573909156552
0.31692530174092,0.6823573909156552
0.31692530174092,0.6823745830897775
0.316939206852439,0.6823745830897775
0.316939206852439,0.6823917752638998
0.31694384188961194,0.6823917752638998
0.31694384188961194,0.6824089674380223
0.31695774700113094,0.6824089674380223
0.31695774700113094,0.6824261596121446
0.31696238203830396,0.6824261596121446
0.31696238203830396,0.6824605439603892
0.31697628714982296,0.6824605439603892
0.31697628714982296,0.6824777361345116
0.31704581270741794,0.6824777361345116
0.31704581270741794,0.6824949283086339
0.3170504477445909,0.6824949283086339
0.3170504477445909,0.6825121204827562
0.3170550827817639,0.6825121204827562
0.3170550827817639,0.6825293126568786
0.3170828930048019,0.6825293126568786
0.3170828930048019,0.6825465048310009
0.3170967981163209,0.6825465048310009
0.3170967981163209,0.6825636970051233
0.3171060681906669,0.6825636970051233
0.3171060681906669,0.6825808891792456
0.31711533826501287,0.6825808891792456
0.31711533826501287,0.682598081353368
0.3171338784137049,0.682598081353368
0.3171338784137049,0.6826152735274903
0.3171755937482619,0.6826152735274903
0.3171755937482619,0.6826324657016126
0.31720340397129987,0.6826324657016126
0.31720340397129987,0.682649657875735
0.31721267404564585,0.682649657875735
0.31721267404564585,0.6826668500498573
0.3173192799006248,0.6826668500498573
0.3173192799006248,0.6826840422239796
0.3173331850121438,0.6826840422239796
0.3173331850121438,0.6827012343981019
0.31735172516083576,0.6827012343981019
0.31735172516083576,0.6827184265722244
0.3173563601980088,0.6827184265722244
0.3173563601980088,0.6827356187463467
0.31739807553256577,0.6827356187463467
0.31739807553256577,0.682752810920469
0.31743515582994974,0.682752810920469
0.31743515582994974,0.6827700030945913
0.31743979086712276,0.6827700030945913
0.31743979086712276,0.6827871952687137
0.31745369597864176,0.6827871952687137
0.31745369597864176,0.682804387442836
0.3174583310158147,0.682804387442836
0.3174583310158147,0.6828215796169583
0.31750468138754473,0.6828215796169583
0.31750468138754473,0.6828387717910807
0.31750931642471775,0.6828387717910807
0.31750931642471775,0.6828559639652031
0.3175463967221017,0.6828559639652031
0.3175463967221017,0.6828731561393254
0.3175927470938317,0.6828731561393254
0.3175927470938317,0.6828903483134477
0.31760665220535067,0.6828903483134477
0.31760665220535067,0.6829075404875701
0.3176112872425237,0.6829075404875701
0.3176112872425237,0.6829247326616924
0.3176159222796967,0.6829247326616924
0.3176159222796967,0.6829591170099371
0.31764836753990766,0.6829591170099371
0.31764836753990766,0.6829763091840594
0.3176530025770807,0.6829763091840594
0.3176530025770807,0.6829935013581817
0.3176669076885997,0.6829935013581817
0.3176669076885997,0.6830622700546711
0.31769008287446465,0.6830622700546711
0.31769008287446465,0.6830794622287935
0.31769935294881063,0.6830794622287935
0.31769935294881063,0.6830966544029158
0.31771789309750265,0.6830966544029158
0.31771789309750265,0.6831138465770381
0.3177271631718486,0.6831138465770381
0.3177271631718486,0.6831310387511604
0.31773179820902164,0.6831310387511604
0.31773179820902164,0.6831482309252828
0.3177410682833676,0.6831482309252828
0.3177410682833676,0.6831826152735275
0.3177688785064056,0.6831826152735275
0.3177688785064056,0.6832341917958945
0.3177781485807516,0.6832341917958945
0.3177781485807516,0.6832513839700168
0.3178059588037896,0.6832513839700168
0.3178059588037896,0.6832857683182615
0.3178754843613846,0.6832857683182615
0.3178754843613846,0.6833201526665063
0.31788938947290357,0.6833201526665063
0.31788938947290357,0.6833373448406286
0.31793110480746056,0.6833373448406286
0.31793110480746056,0.6833717291888732
0.3181211413315535,0.6833717291888732
0.3181211413315535,0.6833889213629956
0.3181350464430725,0.6833889213629956
0.3181350464430725,0.6834233057112402
0.31816749170328346,0.6834233057112402
0.31816749170328346,0.6834404978853625
0.31817676177762944,0.6834404978853625
0.31817676177762944,0.6834576900594849
0.31818603185197547,0.6834576900594849
0.31818603185197547,0.6834748822336073
0.31820920703784045,0.6834748822336073
0.31820920703784045,0.683509266581852
0.3182555574095704,0.683509266581852
0.3182555574095704,0.6835264587559743
0.3182972727441274,0.6835264587559743
0.3182972727441274,0.6835436509300966
0.3183019077813004,0.6835436509300966
0.3183019077813004,0.6835608431042189
0.3183158128928194,0.6835608431042189
0.3183158128928194,0.6835780352783413
0.3183204479299924,0.6835780352783413
0.3183204479299924,0.683612419626586
0.3183343530415114,0.683612419626586
0.3183343530415114,0.6836296118007084
0.3183436231158574,0.6836296118007084
0.3183436231158574,0.6836468039748307
0.31840387859910635,0.6836468039748307
0.31840387859910635,0.683663996148953
0.3184131486734524,0.683663996148953
0.3184131486734524,0.6836811883230753
0.31842241874779836,0.6836811883230753
0.31842241874779836,0.6836983804971977
0.31845949904518234,0.6836983804971977
0.31845949904518234,0.68371557267132
0.3184826742310473,0.68371557267132
0.3184826742310473,0.6837327648454423
0.31850121437973933,0.6837327648454423
0.31850121437973933,0.6837499570195646
0.3185243895656043,0.6837499570195646
0.3185243895656043,0.6837671491936871
0.3185429297142963,0.6837671491936871
0.3185429297142963,0.6837843413678094
0.3185568348258153,0.6837843413678094
0.3185568348258153,0.6838015335419317
0.3186124552718913,0.6838015335419317
0.3186124552718913,0.6838187257160541
0.31865880564362126,0.6838187257160541
0.31865880564362126,0.6838359178901764
0.31867271075514025,0.6838359178901764
0.31867271075514025,0.6838531100642987
0.31868198082948623,0.6838531100642987
0.31868198082948623,0.683870302238421
0.31868661586665925,0.683870302238421
0.31868661586665925,0.6838874944125434
0.31870052097817825,0.6838874944125434
0.31870052097817825,0.6839046865866657
0.31872833120121624,0.6839046865866657
0.31872833120121624,0.6839218787607881
0.3187376012755622,0.6839218787607881
0.3187376012755622,0.6839390709349105
0.3187885866844652,0.6839390709349105
0.3187885866844652,0.6839562631090328
0.3187932217216382,0.6839562631090328
0.3187932217216382,0.6839734552831551
0.31885347720488716,0.6839734552831551
0.31885347720488716,0.6839906474572774
0.3188627472792332,0.6839906474572774
0.3188627472792332,0.6840078396313998
0.31886738231640616,0.6840078396313998
0.31886738231640616,0.6840422239796444
0.3188766523907522,0.6840422239796444
0.3188766523907522,0.6840594161537668
0.31888592246509817,0.6840594161537668
0.31888592246509817,0.6840766083278892
0.31889519253944415,0.6840766083278892
0.31889519253944415,0.6840938005020115
0.3189044626137902,0.6840938005020115
0.3189044626137902,0.6841109926761338
0.31892763779965516,0.6841109926761338
0.31892763779965516,0.6841281848502562
0.31893690787400114,0.6841281848502562
0.31893690787400114,0.6841453770243785
0.31896471809703913,0.6841453770243785
0.31896471809703913,0.6841625691985008
0.31899252832007713,0.6841625691985008
0.31899252832007713,0.6841969535467455
0.3190435137289801,0.6841969535467455
0.3190435137289801,0.6842141457208678
0.3190620538776721,0.6842141457208678
0.3190620538776721,0.6842485300691126
0.3190759589891911,0.6842485300691126
0.3190759589891911,0.6842657222432349
0.3191130392865751,0.6842657222432349
0.3191130392865751,0.6842829144173572
0.3191269443980941,0.6842829144173572
0.3191269443980941,0.6843344909397242
0.31914548454678604,0.6843344909397242
0.31914548454678604,0.6843516831138465
0.31915938965830504,0.6843516831138465
0.31915938965830504,0.6844032596362136
0.31916865973265107,0.6844032596362136
0.31916865973265107,0.684420451810336
0.31919646995568907,0.684420451810336
0.31919646995568907,0.6844376439844583
0.3192289152159,0.6844376439844583
0.3192289152159,0.6844548361585806
0.31924745536459204,0.6844548361585806
0.31924745536459204,0.6844720283327029
0.319293805736322,0.6844720283327029
0.319293805736322,0.6844892205068253
0.319298440773495,0.6844892205068253
0.319298440773495,0.6845064126809476
0.319303075810668,0.6845064126809476
0.319303075810668,0.6845407970291923
0.319312345885014,0.6845407970291923
0.319312345885014,0.684575181377437
0.319326250996533,0.684575181377437
0.319326250996533,0.6845923735515593
0.31934479114522496,0.6845923735515593
0.31934479114522496,0.6846095657256817
0.319349426182398,0.6846095657256817
0.319349426182398,0.6846439500739263
0.319354061219571,0.6846439500739263
0.319354061219571,0.6846611422480486
0.31935869625674396,0.6846611422480486
0.31935869625674396,0.6846783344221711
0.319363331293917,0.6846783344221711
0.319363331293917,0.6846955265962934
0.31940504662847397,0.6846955265962934
0.31940504662847397,0.6847127187704157
0.319423586777166,0.6847127187704157
0.319423586777166,0.6847299109445381
0.31945603203737694,0.6847299109445381
0.31945603203737694,0.6847471031186604
0.3194792072232419,0.6847471031186604
0.3194792072232419,0.6847642952927827
0.31948847729758795,0.6847642952927827
0.31948847729758795,0.684781487466905
0.3194977473719339,0.684781487466905
0.3194977473719339,0.6847986796410274
0.3195116524834529,0.6847986796410274
0.3195116524834529,0.6848158718151497
0.3195394627064909,0.6848158718151497
0.3195394627064909,0.6848330639892721
0.3195487327808369,0.6848330639892721
0.3195487327808369,0.6848502561633945
0.3195672729295289,0.6848502561633945
0.3195672729295289,0.6848846405116391
0.3195765430038749,0.6848846405116391
0.3195765430038749,0.6849018326857614
0.3195811780410479,0.6849018326857614
0.3195811780410479,0.6849190248598838
0.31963679848712384,0.6849190248598838
0.31963679848712384,0.6849362170340061
0.31964143352429686,0.6849362170340061
0.31964143352429686,0.6849534092081284
0.31969241893319983,0.6849534092081284
0.31969241893319983,0.6849706013822509
0.31970168900754586,0.6849706013822509
0.31970168900754586,0.6849877935563732
0.31971559411906486,0.6849877935563732
0.31971559411906486,0.6850049857304955
0.3197202291562378,0.6850049857304955
0.3197202291562378,0.6850221779046178
0.31972486419341084,0.6850221779046178
0.31972486419341084,0.6850737544269848
0.31973876930492984,0.6850737544269848
0.31973876930492984,0.6850909466011071
0.3197619444907948,0.6850909466011071
0.3197619444907948,0.6851253309493519
0.3197897547138328,0.6851253309493519
0.3197897547138328,0.6851425231234742
0.3197990247881788,0.6851425231234742
0.3197990247881788,0.6851769074717189
0.3198129298996978,0.6851769074717189
0.3198129298996978,0.6851940996458412
0.3198592802714278,0.6851940996458412
0.3198592802714278,0.6852112918199635
0.31989636056881177,0.6852112918199635
0.31989636056881177,0.6852284839940859
0.31991026568033076,0.6852284839940859
0.31991026568033076,0.6852456761682082
0.3199288058290227,0.6852456761682082
0.3199288058290227,0.6852972526905753
0.31993344086619574,0.6852972526905753
0.31993344086619574,0.6853144448646976
0.31996125108923373,0.6853144448646976
0.31996125108923373,0.6853316370388199
0.31997515620075273,0.6853316370388199
0.31997515620075273,0.6853488292129423
0.31997979123792575,0.6853488292129423
0.31997979123792575,0.6853660213870646
0.3199983313866177,0.6853660213870646
0.3199983313866177,0.6853832135611869
0.3200029664237907,0.6853832135611869
0.3200029664237907,0.6854175979094316
0.32002150657248274,0.6854175979094316
0.32002150657248274,0.685434790083554
0.3200400467211747,0.685434790083554
0.3200400467211747,0.6854519822576763
0.3200585868698667,0.6854519822576763
0.3200585868698667,0.6854691744317987
0.32011884235311566,0.6854691744317987
0.32011884235311566,0.685486366605921
0.3201234773902887,0.685486366605921
0.3201234773902887,0.6855035587800433
0.32021617813374864,0.6855035587800433
0.32021617813374864,0.6855207509541656
0.3202486233939596,0.6855207509541656
0.3202486233939596,0.685537943128288
0.3202625285054786,0.685537943128288
0.3202625285054786,0.6855551353024103
0.3203366891002466,0.6855551353024103
0.3203366891002466,0.6855895196506551
0.3203459591745926,0.6855895196506551
0.3203459591745926,0.6856239039988997
0.3203598642861116,0.6856239039988997
0.3203598642861116,0.685641096173022
0.32037376939763057,0.685641096173022
0.32037376939763057,0.6856582883471444
0.32038303947197655,0.6856582883471444
0.32038303947197655,0.6856754805212667
0.3204062146578416,0.6856754805212667
0.3204062146578416,0.685692672695389
0.32044329495522555,0.685692672695389
0.32044329495522555,0.6857270570436338
0.32045720006674455,0.6857270570436338
0.32045720006674455,0.6857442492177561
0.3204896453269555,0.6857442492177561
0.3204896453269555,0.6857614413918784
0.3205591708845505,0.6857614413918784
0.3205591708845505,0.6857786335660008
0.32058234607041547,0.6857786335660008
0.32058234607041547,0.6858130179142454
0.32062406140497246,0.6858130179142454
0.32062406140497246,0.6858302100883678
0.3206286964421455,0.6858302100883678
0.3206286964421455,0.6858474022624901
0.32070749207408644,0.6858474022624901
0.32070749207408644,0.6858817866107348
0.3207677475573354,0.6858817866107348
0.3207677475573354,0.6859161709589795
0.3207955577803734,0.6859161709589795
0.3207955577803734,0.6859333631331018
0.3208048278547194,0.6859333631331018
0.3208048278547194,0.6859505553072242
0.3208280030405844,0.6859505553072242
0.3208280030405844,0.6859677474813465
0.3208372731149304,0.6859677474813465
0.3208372731149304,0.6859849396554688
0.32084654318927636,0.6859849396554688
0.32084654318927636,0.6860021318295911
0.32089289356100636,0.6860021318295911
0.32089289356100636,0.6860193240037135
0.3209855943044663,0.6860193240037135
0.3209855943044663,0.6860365161778359
0.3210319446761963,0.6860365161778359
0.3210319446761963,0.6860537083519582
0.3210643899364073,0.6860537083519582
0.3210643899364073,0.6860709005260806
0.3210782950479263,0.6860709005260806
0.3210782950479263,0.6860880927002029
0.32108756512227227,0.6860880927002029
0.32108756512227227,0.6861052848743252
0.3210922001594453,0.6861052848743252
0.3210922001594453,0.6861224770484475
0.3211200103824833,0.6861224770484475
0.3211200103824833,0.6861396692225699
0.32120344105159726,0.6861396692225699
0.32120344105159726,0.6861740535708145
0.32121271112594324,0.6861740535708145
0.32121271112594324,0.686191245744937
0.32122661623746224,0.686191245744937
0.32122661623746224,0.6862084379190593
0.3212312512746352,0.6862084379190593
0.3212312512746352,0.6862256300931816
0.3212729666091922,0.6862256300931816
0.3212729666091922,0.6862428222673039
0.3212868717207112,0.6862428222673039
0.3212868717207112,0.6862600144414263
0.3213007768322302,0.6862600144414263
0.3213007768322302,0.6863287831379156
0.32132395201809516,0.6863287831379156
0.32132395201809516,0.686345975312038
0.3213471272039602,0.686345975312038
0.3213471272039602,0.6863631674861603
0.32135639727830617,0.6863631674861603
0.32135639727830617,0.6863803596602827
0.32142592283590116,0.6863803596602827
0.32142592283590116,0.686397551834405
0.3214444629845931,0.686397551834405
0.3214444629845931,0.6864147440085273
0.3214583680961121,0.6864147440085273
0.3214583680961121,0.6864319361826496
0.3214769082448041,0.6864319361826496
0.3214769082448041,0.686449128356772
0.3215000834306691,0.686449128356772
0.3215000834306691,0.6864663205308943
0.3215139885421881,0.6864663205308943
0.3215139885421881,0.6865007048791391
0.3215510688395721,0.6865007048791391
0.3215510688395721,0.6865178970532614
0.3215696089882641,0.6865178970532614
0.3215696089882641,0.686552281401506
0.32162986447151304,0.686552281401506
0.32162986447151304,0.6865866657497507
0.32164840462020505,0.6865866657497507
0.32164840462020505,0.6866210500979953
0.32167157980607003,0.6866210500979953
0.32167157980607003,0.6866382422721178
0.32171793017780004,0.6866382422721178
0.32171793017780004,0.6866554344462401
0.321768915586703,0.6866554344462401
0.321768915586703,0.6866726266203624
0.321778185661049,0.6866726266203624
0.321778185661049,0.6867070109686071
0.321787455735395,0.6867070109686071
0.321787455735395,0.6867242031427294
0.32181526595843296,0.6867242031427294
0.32181526595843296,0.6867413953168517
0.321833806107125,0.6867413953168517
0.321833806107125,0.6867585874909741
0.321838441144298,0.6867585874909741
0.321838441144298,0.6867757796650964
0.321866251367336,0.6867757796650964
0.321866251367336,0.6867929718392188
0.321894061590374,0.6867929718392188
0.321894061590374,0.6868101640133412
0.32189869662754694,0.6868101640133412
0.32189869662754694,0.6868273561874635
0.32192650685058494,0.6868273561874635
0.32192650685058494,0.6868445483615858
0.32193114188775795,0.6868445483615858
0.32193114188775795,0.6868617405357081
0.3219357769249309,0.6868617405357081
0.3219357769249309,0.6868961248839528
0.32196822218514193,0.6868961248839528
0.32196822218514193,0.6869133170580751
0.32198676233383394,0.6869133170580751
0.32198676233383394,0.6869305092321975
0.3219960324081799,0.6869305092321975
0.3219960324081799,0.6869648935804422
0.3220053024825259,0.6869648935804422
0.3220053024825259,0.6869820857545645
0.3220238426312179,0.6869820857545645
0.3220238426312179,0.6869992779286869
0.32208409811446687,0.6869992779286869
0.32208409811446687,0.6870336622769315
0.32211190833750486,0.6870336622769315
0.32211190833750486,0.6870508544510538
0.3221767988579268,0.6870508544510538
0.3221767988579268,0.6870680466251762
0.3222324193040028,0.6870680466251762
0.3222324193040028,0.6870852387992986
0.3222648645642138,0.6870852387992986
0.3222648645642138,0.6871024309734209
0.3222694996013868,0.6871024309734209
0.3222694996013868,0.6871196231475433
0.3222880397500788,0.6871196231475433
0.3222880397500788,0.6871368153216656
0.32230657989877076,0.6871368153216656
0.32230657989877076,0.6871540074957879
0.32232048501028976,0.6871540074957879
0.32232048501028976,0.6871711996699102
0.3223297550846358,0.6871711996699102
0.3223297550846358,0.6871883918440326
0.32234829523332775,0.6871883918440326
0.32234829523332775,0.6872055840181549
0.32237610545636575,0.6872055840181549
0.32237610545636575,0.6872399683663997
0.3224409959767877,0.6872399683663997
0.3224409959767877,0.687257160540522
0.3224873463485177,0.687257160540522
0.3224873463485177,0.6872743527146443
0.3225244266459017,0.6872743527146443
0.3225244266459017,0.687308737062889
0.32266347776109167,0.687308737062889
0.32266347776109167,0.6873259292370113
0.32272836828151363,0.6873259292370113
0.32272836828151363,0.6873431214111336
0.3227469084302056,0.6873431214111336
0.3227469084302056,0.6873775057593783
0.3227700836160706,0.6873775057593783
0.3227700836160706,0.6873946979335007
0.3228025288762816,0.6873946979335007
0.3228025288762816,0.687411890107623
0.32281179895062756,0.687411890107623
0.32281179895062756,0.6874290822817454
0.3228164339878006,0.6874290822817454
0.3228164339878006,0.6874462744558677
0.3228303390993196,0.6874462744558677
0.3228303390993196,0.68746346662999
0.32283960917366555,0.68746346662999
0.32283960917366555,0.6874978509782347
0.3228627843595306,0.6874978509782347
0.3228627843595306,0.6875322353264793
0.32288595954539556,0.6875322353264793
0.32288595954539556,0.6875494275006018
0.3228905945825686,0.6875494275006018
0.3228905945825686,0.6875838118488464
0.3229044996940875,0.6875838118488464
0.3229044996940875,0.6876010040229688
0.3229184048056065,0.6876010040229688
0.3229184048056065,0.6876353883712134
0.32292767487995255,0.6876353883712134
0.32292767487995255,0.6876525805453357
0.3229462150286445,0.6876525805453357
0.3229462150286445,0.6876697727194581
0.32295085006581753,0.6876697727194581
0.32295085006581753,0.6876869648935804
0.32295548510299055,0.6876869648935804
0.32295548510299055,0.6877041570677028
0.3229601201401635,0.6877041570677028
0.3229601201401635,0.6877385414159475
0.3230203756234125,0.6877385414159475
0.3230203756234125,0.6877729257641921
0.3230389157721045,0.6877729257641921
0.3230389157721045,0.6877901179383145
0.3230435508092775,0.6877901179383145
0.3230435508092775,0.6878073101124368
0.32305282088362347,0.6878073101124368
0.32305282088362347,0.6878245022865591
0.3230852661438345,0.6878245022865591
0.3230852661438345,0.6878416944606816
0.3231130763668725,0.6878416944606816
0.3231130763668725,0.6878588866348039
0.32313161651556443,0.6878588866348039
0.32313161651556443,0.6878760788089262
0.32314552162708343,0.6878760788089262
0.32314552162708343,0.6878932709830485
0.32318260192446746,0.6878932709830485
0.32318260192446746,0.6879104631571709
0.3232428574077164,0.6879104631571709
0.3232428574077164,0.6879448475054155
0.3232521274820624,0.6879448475054155
0.3232521274820624,0.6879620396795378
0.3232660325935814,0.6879620396795378
0.3232660325935814,0.6879792318536602
0.3232753026679274,0.6879792318536602
0.3232753026679274,0.6879964240277826
0.32331701800248436,0.6879964240277826
0.32331701800248436,0.6880136162019049
0.32333092311400335,0.6880136162019049
0.32333092311400335,0.6880308083760273
0.32334946326269537,0.6880308083760273
0.32334946326269537,0.6880651927242719
0.3233680034113874,0.6880651927242719
0.3233680034113874,0.6880823848983942
0.32338654356007934,0.6880823848983942
0.32338654356007934,0.6881167692466389
0.3234097187459443,0.6881167692466389
0.3234097187459443,0.6881339614207612
0.32344679904332835,0.6881339614207612
0.32344679904332835,0.6881511535948837
0.3234885143778853,0.6881511535948837
0.3234885143778853,0.688168345769006
0.3235302297124423,0.688168345769006
0.3235302297124423,0.6881855379431283
0.3235348647496153,0.6881855379431283
0.3235348647496153,0.6882027301172506
0.3235394997867883,0.6882027301172506
0.3235394997867883,0.688219922291373
0.3235765800841723,0.688219922291373
0.3235765800841723,0.6882371144654953
0.32359975527003726,0.6882371144654953
0.32359975527003726,0.6882543066396176
0.3236182954187293,0.6882543066396176
0.3236182954187293,0.68827149881374
