fpr,tpr
0.3260099745999963,0.6868445483615858
0.3260099745999963,0.6868617405357081
0.3260192446743423,0.6868617405357081
0.3260192446743423,0.6868789327098305
0.3260238797115153,0.6868789327098305
0.3260238797115153,0.6868961248839528
0.3260470548973803,0.6868961248839528
0.3260470548973803,0.6869133170580751
0.3260748651204183,0.6869133170580751
0.3260748651204183,0.6869305092321975
0.32609804030628325,0.6869305092321975
0.32609804030628325,0.6869477014063199
0.32614439067801326,0.6869477014063199
0.32614439067801326,0.6869820857545645
0.3262278213471272,0.6869820857545645
0.3262278213471272,0.6869992779286869
0.3262417264586462,0.6869992779286869
0.3262417264586462,0.6870164701028092
0.3262695366816842,0.6870164701028092
0.3262695366816842,0.6870336622769315
0.3262741717188572,0.6870336622769315
0.3262741717188572,0.6870508544510538
0.32629271186754916,0.6870508544510538
0.32629271186754916,0.6870852387992986
0.3262973469047222,0.6870852387992986
0.3262973469047222,0.6871024309734209
0.3263993177225281,0.6871024309734209
0.3263993177225281,0.6871196231475433
0.32640395275970113,0.6871196231475433
0.32640395275970113,0.6871368153216656
0.32641785787122013,0.6871368153216656
0.32641785787122013,0.6871540074957879
0.32645030313143114,0.6871540074957879
0.32645030313143114,0.6871711996699102
0.3264642082429501,0.6871711996699102
0.3264642082429501,0.6871883918440326
0.3264827483916421,0.6871883918440326
0.3264827483916421,0.6872055840181549
0.3265151936518531,0.6872055840181549
0.3265151936518531,0.6872227761922772
0.3265430038748911,0.6872227761922772
0.3265430038748911,0.6872399683663997
0.32657544913510206,0.6872399683663997
0.32657544913510206,0.687257160540522
0.32658935424662106,0.687257160540522
0.32658935424662106,0.6872743527146443
0.326640339655524,0.6872743527146443
0.326640339655524,0.6873259292370113
0.326663514841389,0.6873259292370113
0.326663514841389,0.687360313585256
0.326691325064427,0.687360313585256
0.326691325064427,0.6873775057593783
0.326723770324638,0.6873775057593783
0.326723770324638,0.6873946979335007
0.326728405361811,0.6873946979335007
0.326728405361811,0.6874290822817454
0.326737675436157,0.6874290822817454
0.326737675436157,0.6874462744558677
0.326765485659195,0.6874462744558677
0.326765485659195,0.68746346662999
0.32684428129113596,0.68746346662999
0.32684428129113596,0.6874806588041124
0.326848916328309,0.6874806588041124
0.326848916328309,0.6874978509782347
0.32687209151417396,0.6874978509782347
0.32687209151417396,0.6875322353264793
0.3268906316628659,0.6875322353264793
0.3268906316628659,0.6875494275006018
0.3269323469974229,0.6875494275006018
0.3269323469974229,0.6876010040229688
0.3269508871461149,0.6876010040229688
0.3269508871461149,0.6876181961970911
0.3269647922576339,0.6876181961970911
0.3269647922576339,0.6876353883712134
0.3269740623319799,0.6876353883712134
0.3269740623319799,0.6876525805453357
0.3270204127037099,0.6876525805453357
0.3270204127037099,0.6876697727194581
0.3270482229267479,0.6876697727194581
0.3270482229267479,0.6876869648935804
0.32708066818695886,0.6876869648935804
0.32708066818695886,0.6877041570677028
0.32716409885607284,0.6877041570677028
0.32716409885607284,0.6877213492418252
0.3271687338932458,0.6877213492418252
0.3271687338932458,0.6877385414159475
0.3271872740419378,0.6877385414159475
0.3271872740419378,0.6877557335900698
0.3271965441162838,0.6877557335900698
0.3271965441162838,0.6877729257641921
0.3272197193021488,0.6877729257641921
0.3272197193021488,0.6877901179383145
0.3272660696738788,0.6877901179383145
0.3272660696738788,0.6878073101124368
0.32727533974822476,0.6878073101124368
0.32727533974822476,0.6878245022865591
0.32728924485974376,0.6878245022865591
0.32728924485974376,0.6878416944606816
0.3273402302686468,0.6878416944606816
0.3273402302686468,0.6878760788089262
0.3273541353801657,0.6878760788089262
0.3273541353801657,0.6878932709830485
0.3273958507147227,0.6878932709830485
0.3273958507147227,0.6879104631571709
0.32740048575189573,0.6879104631571709
0.32740048575189573,0.6879276553312932
0.3274097558262417,0.6879276553312932
0.3274097558262417,0.6879448475054155
0.32741439086341473,0.6879448475054155
0.32741439086341473,0.6879792318536602
0.32741902590058775,0.6879792318536602
0.32741902590058775,0.6879964240277826
0.3274282959749337,0.6879964240277826
0.3274282959749337,0.6880136162019049
0.3274422010864527,0.6880136162019049
0.3274422010864527,0.6880480005501496
0.3274653762723177,0.6880480005501496
0.3274653762723177,0.6880823848983942
0.3274746463466637,0.6880823848983942
0.3274746463466637,0.6880995770725166
0.32751636168122067,0.6880995770725166
0.32751636168122067,0.6881339614207612
0.3275349018299127,0.6881339614207612
0.3275349018299127,0.688168345769006
0.3275395368670857,0.688168345769006
0.3275395368670857,0.6882027301172506
0.32755344197860464,0.6882027301172506
0.32755344197860464,0.688219922291373
0.3275766171644697,0.688219922291373
0.3275766171644697,0.6882371144654953
0.32760442738750767,0.6882371144654953
0.32760442738750767,0.68827149881374
0.3276368726477186,0.68827149881374
0.3276368726477186,0.6882886909878623
0.3276646828707566,0.6882886909878623
0.3276646828707566,0.6883058831619847
0.3277110332424866,0.6883058831619847
0.3277110332424866,0.688323075336107
0.3277388434655246,0.688323075336107
0.3277388434655246,0.6883574596843517
0.32775274857704356,0.6883574596843517
0.32775274857704356,0.688374651858474
0.3278037339859466,0.688374651858474
0.3278037339859466,0.6883918440325963
0.32781300406029257,0.6883918440325963
0.32781300406029257,0.6884090362067187
0.32782690917181156,0.6884090362067187
0.32782690917181156,0.688426228380841
0.32786862450636856,0.688426228380841
0.32786862450636856,0.6884434205549633
0.32789179969223353,0.6884434205549633
0.32789179969223353,0.6884606127290858
0.32791033984092555,0.6884606127290858
0.32791033984092555,0.6884778049032081
0.3279196099152715,0.6884778049032081
0.3279196099152715,0.6884949970773304
0.3279288799896175,0.6884949970773304
0.3279288799896175,0.6885121892514527
0.3279984055472125,0.6885121892514527
0.3279984055472125,0.6885293814255751
0.3280169456959045,0.6885293814255751
0.3280169456959045,0.6885465735996974
0.3280401208817695,0.6885465735996974
0.3280401208817695,0.6885637657738197
0.3280540259932885,0.6885637657738197
0.3280540259932885,0.688580957947942
0.3280818362163265,0.688580957947942
0.3280818362163265,0.6885981501220645
0.32814672673674844,0.6885981501220645
0.32814672673674844,0.6886153422961868
0.3281838070341324,0.6886153422961868
0.3281838070341324,0.6886325344703091
0.3281930771084784,0.6886325344703091
0.3281930771084784,0.6886841109926761
0.3282116172571704,0.6886841109926761
0.3282116172571704,0.6887013031667985
0.3282533325917274,0.6887013031667985
0.3282533325917274,0.6887184953409208
0.3282672377032464,0.6887184953409208
0.3282672377032464,0.6887356875150431
0.32828577785193835,0.6887356875150431
0.32828577785193835,0.6887528796891655
0.32829041288911137,0.6887528796891655
0.32829041288911137,0.6887700718632879
0.32830431800063037,0.6887700718632879
0.32830431800063037,0.6887872640374102
0.32834139829801434,0.6887872640374102
0.32834139829801434,0.6888044562115325
0.32835530340953334,0.6888044562115325
0.32835530340953334,0.6888216483856548
0.32836920852105234,0.6888216483856548
0.32836920852105234,0.6888388405597772
0.32838774866974435,0.6888388405597772
0.32838774866974435,0.6888560327338995
0.32840165378126335,0.6888560327338995
0.32840165378126335,0.6888732249080218
0.3284201939299553,0.6888732249080218
0.3284201939299553,0.6888904170821442
0.3284758143760313,0.6888904170821442
0.3284758143760313,0.6889076092562666
0.3284943545247233,0.6889076092562666
0.3284943545247233,0.6889248014303889
0.3285082596362423,0.6889248014303889
0.3285082596362423,0.6889419936045112
0.3285175297105883,0.6889419936045112
0.3285175297105883,0.6889591857786336
0.32859169030535623,0.6889591857786336
0.32859169030535623,0.6889763779527559
0.32859632534252925,0.6889763779527559
0.32859632534252925,0.6889935701268782
0.3286195005283942,0.6889935701268782
0.3286195005283942,0.6890107623010006
0.32863804067708624,0.6890107623010006
0.32863804067708624,0.6890279544751229
0.32865194578860524,0.6890279544751229
0.32865194578860524,0.6890451466492452
0.3286565808257782,0.6890451466492452
0.3286565808257782,0.68907953099749
0.32869366112316223,0.68907953099749
0.32869366112316223,0.6890967231716123
0.3287214713462002,0.6890967231716123
0.3287214713462002,0.6891139153457346
0.3287539166064112,0.6891139153457346
0.3287539166064112,0.689131107519857
0.3287724567551032,0.689131107519857
0.3287724567551032,0.6891482996939793
0.3287817268294492,0.6891482996939793
0.3287817268294492,0.6891654918681016
0.3287863618666222,0.6891654918681016
0.3287863618666222,0.6891826840422239
0.3288141720896602,0.6891826840422239
0.3288141720896602,0.6891998762163464
0.32882344216400616,0.6891998762163464
0.32882344216400616,0.6892170683904687
0.32884661734987114,0.6892170683904687
0.32884661734987114,0.689234260564591
0.3288976027587741,0.689234260564591
0.3288976027587741,0.6892514527387134
0.3289115078702931,0.6892514527387134
0.3289115078702931,0.6892686449128357
0.3289763983907151,0.6892686449128357
0.3289763983907151,0.689285837086958
0.3289810334278881,0.689285837086958
0.3289810334278881,0.6893030292610803
0.3289949385394071,0.6893030292610803
0.3289949385394071,0.6893202214352027
0.32900420861375307,0.6893202214352027
0.32900420861375307,0.6893717979575698
0.3290227487624451,0.6893717979575698
0.3290227487624451,0.6893889901316921
0.32906909913417504,0.6893889901316921
0.32906909913417504,0.6894061823058144
0.32910154439438605,0.6894061823058144
0.32910154439438605,0.6894233744799367
0.32910617943155906,0.6894233744799367
0.32910617943155906,0.6894405666540591
0.329110814468732,0.6894405666540591
0.329110814468732,0.689492143176426
0.329161799877635,0.689492143176426
0.329161799877635,0.6895093353505485
0.329189610100673,0.6895093353505485
0.329189610100673,0.6895265275246708
0.329194245137846,0.6895265275246708
0.329194245137846,0.6895437196987931
0.329198880175019,0.6895437196987931
0.329198880175019,0.6895609118729155
0.32927767580696,0.6895609118729155
0.32927767580696,0.6895952962211601
0.32931475610434396,0.6895952962211601
0.32931475610434396,0.6896124883952824
0.3293889166991119,0.6896124883952824
0.3293889166991119,0.6896296805694048
0.32939355173628493,0.6896296805694048
0.32939355173628493,0.6896984492658942
0.3294352670708419,0.6896984492658942
0.3294352670708419,0.6897500257882612
0.3295186977399559,0.6897500257882612
0.3295186977399559,0.6897672179623835
0.3295279678143019,0.6897672179623835
0.3295279678143019,0.6897844101365058
0.32954650796299384,0.6897844101365058
0.32954650796299384,0.6898016023106281
0.32955114300016686,0.6898016023106281
0.32955114300016686,0.6898703710071176
0.32956504811168585,0.6898703710071176
0.32956504811168585,0.6898875631812399
0.32958822329755083,0.6898875631812399
0.32958822329755083,0.6899219475294845
0.32960676344624285,0.6899219475294845
0.32960676344624285,0.6899391397036069
0.3296392087064538,0.6899391397036069
0.3296392087064538,0.6899563318777293
0.3296531138179728,0.6899563318777293
0.3296531138179728,0.6899735240518516
0.3296855590781838,0.6899735240518516
0.3296855590781838,0.689990716225974
0.3297040992268758,0.689990716225974
0.3297040992268758,0.6900079084000963
0.3297180043383948,0.6900079084000963
0.3297180043383948,0.6900251005742186
0.32973190944991376,0.6900251005742186
0.32973190944991376,0.6900594849224633
0.3297643547101248,0.6900594849224633
0.3297643547101248,0.6900766770965856
0.3297689897472978,0.6900766770965856
0.3297689897472978,0.6901110614448304
0.32981534011902774,0.6901110614448304
0.32981534011902774,0.6901282536189527
0.32983388026771976,0.6901282536189527
0.32983388026771976,0.690145445793075
0.3298385153048927,0.690145445793075
0.3298385153048927,0.6901798301413197
0.3298524204164117,0.6901798301413197
0.3298524204164117,0.6902142144895643
0.3298663255279307,0.6902142144895643
0.3298663255279307,0.6902314066636867
0.3298802306394497,0.6902314066636867
0.3298802306394497,0.690248598837809
0.32988486567662273,0.690248598837809
0.32988486567662273,0.6902829831860537
0.32988950071379575,0.6902829831860537
0.32988950071379575,0.6903001753601761
0.3298941357509687,0.6903001753601761
0.3298941357509687,0.6903173675342984
0.32990340582531474,0.6903173675342984
0.32990340582531474,0.690351751882543
0.3299080408624877,0.690351751882543
0.3299080408624877,0.6903689440566654
0.3299358510855257,0.6903689440566654
0.3299358510855257,0.6903861362307877
0.32998683649442867,0.6903861362307877
0.32998683649442867,0.69040332840491
0.33002855182898566,0.69040332840491
0.33002855182898566,0.6904205205790325
0.33004245694050466,0.6904205205790325
0.33004245694050466,0.6904377127531548
0.3300609970891967,0.6904377127531548
0.3300609970891967,0.6904549049272771
0.33007953723788863,0.6904549049272771
0.33007953723788863,0.6904720971013995
0.33008417227506165,0.6904720971013995
0.33008417227506165,0.6904892892755218
0.3301444277583106,0.6904892892755218
0.3301444277583106,0.6905236736237664
0.3301583328698296,0.6905236736237664
0.3301583328698296,0.6905408657978888
0.3301907781300406,0.6905408657978888
0.3301907781300406,0.6905580579720111
0.3302000482043866,0.6905580579720111
0.3302000482043866,0.6905752501461335
0.33022322339025156,0.6905752501461335
0.33022322339025156,0.6905924423202559
0.33023712850177056,0.6905924423202559
0.33023712850177056,0.6906096344943782
0.3302463985761166,0.6906096344943782
0.3302463985761166,0.6906268266685005
0.33032055917088454,0.6906268266685005
0.33032055917088454,0.6906440188426228
0.33033909931957656,0.6906440188426228
0.33033909931957656,0.6906612110167452
0.33036690954261455,0.6906612110167452
0.33036690954261455,0.6906784031908675
0.3304225299886905,0.6906784031908675
0.3304225299886905,0.6907127875391122
0.3304735153975935,0.6907127875391122
0.3304735153975935,0.6907299797132346
0.3304827854719395,0.6907299797132346
0.3304827854719395,0.6907471718873569
0.3305105956949775,0.6907471718873569
0.3305105956949775,0.6907643640614792
0.33054767599236146,0.6907643640614792
0.33054767599236146,0.6907815562356016
0.33055694606670744,0.6907815562356016
0.33055694606670744,0.6907987484097239
0.33058012125257247,0.6907987484097239
0.33058012125257247,0.6908159405838462
0.33058939132691845,0.6908159405838462
0.33058939132691845,0.6908331327579685
0.3306125665127834,0.6908331327579685
0.3306125665127834,0.6908503249320909
0.33067282199603243,0.6908503249320909
0.33067282199603243,0.6908675171062133
0.3306867271075514,0.6908675171062133
0.3306867271075514,0.6908847092803356
0.3306959971818974,0.6908847092803356
0.3306959971818974,0.690901901454458
0.3307006322190704,0.690901901454458
0.3307006322190704,0.6909190936285803
0.3307052672562434,0.6909190936285803
0.3307052672562434,0.6909362858027026
0.33071453733058936,0.6909362858027026
0.33071453733058936,0.6909534779768249
0.3307191723677624,0.6909534779768249
0.3307191723677624,0.6909706701509473
0.33077015777666535,0.6909706701509473
0.33077015777666535,0.6909878623250696
0.33079796799970335,0.6909878623250696
0.33079796799970335,0.6910050544991919
0.3308211431855683,0.6910050544991919
0.3308211431855683,0.6910394388474367
0.33082577822274134,0.6910394388474367
0.33082577822274134,0.6910738231956813
0.33088603370599035,0.6910738231956813
0.33088603370599035,0.6911425918921706
0.3309138439290283,0.6911425918921706
0.3309138439290283,0.691159784066293
0.3309323840777203,0.691159784066293
0.3309323840777203,0.6911941684145377
0.3309416541520663,0.6911941684145377
0.3309416541520663,0.6912285527627824
0.3309926395609693,0.6912285527627824
0.3309926395609693,0.691262937111027
0.3310019096353153,0.691262937111027
0.3310019096353153,0.6912801292851494
0.33105289504421825,0.6912801292851494
0.33105289504421825,0.6912973214592717
0.33106680015573725,0.6912973214592717
0.33106680015573725,0.6913145136333941
0.33108534030442927,0.6913145136333941
0.33108534030442927,0.6913317058075165
0.3311548658620242,0.6913317058075165
0.3311548658620242,0.6913488979816388
0.3311734060107162,0.6913488979816388
0.3311734060107162,0.6913660901557611
0.3312151213452732,0.6913660901557611
0.3312151213452732,0.6914004745040058
0.33123366149396516,0.6914004745040058
0.33123366149396516,0.6914176666781281
0.3312382965311382,0.6914176666781281
0.3312382965311382,0.6914520510263727
0.3312522016426572,0.6914520510263727
0.3312522016426572,0.6914692432004952
0.3312568366798302,0.6914692432004952
0.3312568366798302,0.6914864353746175
0.33126610675417617,0.6914864353746175
0.33126610675417617,0.6915036275487398
0.33127537682852215,0.6915036275487398
0.33127537682852215,0.6915208197228622
0.33130318705156014,0.6915208197228622
0.33130318705156014,0.6915380118969845
0.33130782208873316,0.6915380118969845
0.33130782208873316,0.6915552040711068
0.33134953742329015,0.6915552040711068
0.33134953742329015,0.6915895884193515
0.33135880749763613,0.6915895884193515
0.33135880749763613,0.6916067805934738
0.3314236980180581,0.6916067805934738
0.3314236980180581,0.6916239727675962
0.3314468732039231,0.6916239727675962
0.3314468732039231,0.6916411649417186
0.33151639876151806,0.6916411649417186
0.33151639876151806,0.6916755492899632
0.33153030387303706,0.6916755492899632
0.33153030387303706,0.6916927414640855
0.33153957394738304,0.6916927414640855
0.33153957394738304,0.6917099336382079
0.33156738417042103,0.6917099336382079
0.33156738417042103,0.6917443179864525
0.331595194393459,0.6917443179864525
0.331595194393459,0.6917615101605749
0.331609099504978,0.6917615101605749
0.331609099504978,0.6917787023346973
0.331623004616497,0.6917787023346973
0.331623004616497,0.6917958945088196
0.331632274690843,0.6917958945088196
0.331632274690843,0.6918646632053089
0.331636909728016,0.6918646632053089
0.331636909728016,0.6918818553794313
0.331646179802362,0.6918818553794313
0.331646179802362,0.6918990475535536
0.3316739900254,0.6918990475535536
0.3316739900254,0.691967816250043
0.331692530174092,0.691967816250043
0.331692530174092,0.6919850084241653
0.331701800248438,0.6919850084241653
0.331701800248438,0.6920022005982877
0.33171107032278396,0.6920022005982877
0.33171107032278396,0.69201939277241
0.33172034039713,0.69201939277241
0.33172034039713,0.6920365849465323
0.33172497543430296,0.6920365849465323
0.33172497543430296,0.6920537771206546
0.331729610471476,0.6920537771206546
0.331729610471476,0.6920709692947771
0.331734245508649,0.6920709692947771
0.331734245508649,0.6921053536430217
0.331762055731687,0.6921053536430217
0.331762055731687,0.692122545817144
0.331775960843206,0.692122545817144
0.331775960843206,0.6921397379912664
0.33178059588037895,0.6921397379912664
0.33178059588037895,0.6921569301653887
0.3318037710662439,0.6921569301653887
0.3318037710662439,0.692174122339511
0.3318315812892819,0.692174122339511
0.3318315812892819,0.6921913145136334
0.33183621632645494,0.6921913145136334
0.33183621632645494,0.6922085066877557
0.33188256669818494,0.6922085066877557
0.33188256669818494,0.6922428910360005
0.3319103769212229,0.6922428910360005
0.3319103769212229,0.6922600832101228
0.3319150119583959,0.6922600832101228
0.3319150119583959,0.6922944675583674
0.3319289170699149,0.6922944675583674
0.3319289170699149,0.6923116597324898
0.3319428221814339,0.6923116597324898
0.3319428221814339,0.6923460440807344
0.3319520922557799,0.6923460440807344
0.3319520922557799,0.6923632362548567
0.3319567272929529,0.6923632362548567
0.3319567272929529,0.6923804284289792
0.3319613623301259,0.6923804284289792
0.3319613623301259,0.6924148127772238
0.33197990247881787,0.6924148127772238
0.33197990247881787,0.6924320049513462
0.33200307766468284,0.6924320049513462
0.33200307766468284,0.6924491971254685
0.3320123477390289,0.6924491971254685
0.3320123477390289,0.6924835814737131
0.3320262528505479,0.6924835814737131
0.3320262528505479,0.6925007736478355
0.33203552292489386,0.6925007736478355
0.33203552292489386,0.6925179658219578
0.33204942803641285,0.6925179658219578
0.33204942803641285,0.6925351579960802
0.33205869811075883,0.6925351579960802
0.33205869811075883,0.6925695423443249
0.33207260322227783,0.6925695423443249
0.33207260322227783,0.6925867345184472
0.33214676381704583,0.6925867345184472
0.33214676381704583,0.6926039266925695
0.33216066892856483,0.6926039266925695
0.33216066892856483,0.6926211188666919
0.3321838441144298,0.6926211188666919
0.3321838441144298,0.6926383110408142
0.3322394645605058,0.6926383110408142
0.3322394645605058,0.6926555032149365
0.3322487346348518,0.6926555032149365
0.3322487346348518,0.6927070797373036
0.33226263974637077,0.6927070797373036
0.33226263974637077,0.6927414640855483
0.3323507054526577,0.6927414640855483
0.3323507054526577,0.6927586562596706
0.3323692456013497,0.6927586562596706
0.3323692456013497,0.6927758484337929
0.33238778575004174,0.6927758484337929
0.33238778575004174,0.6927930406079152
0.3324016908615607,0.6927930406079152
0.3324016908615607,0.6928102327820376
0.3324202310102527,0.6928102327820376
0.3324202310102527,0.69282742495616
0.3324387711589447,0.69282742495616
0.3324387711589447,0.6928618093044047
0.33245731130763667,0.6928618093044047
0.33245731130763667,0.692879001478527
0.33247121641915567,0.692879001478527
0.33247121641915567,0.6928961936526493
0.3324804864935017,0.6928961936526493
0.3324804864935017,0.692930578000894
0.33253610693957764,0.692930578000894
0.33253610693957764,0.6929477701750163
0.33258245731130764,0.6929477701750163
0.33258245731130764,0.6929649623491386
0.3326009974599996,0.6929649623491386
0.3326009974599996,0.6929821545232611
0.3326056324971726,0.6929821545232611
0.3326056324971726,0.6929993466973834
0.33261026753434564,0.6929993466973834
0.33261026753434564,0.6930165388715057
0.33263807775738363,0.6930165388715057
0.33263807775738363,0.693033731045628
0.3326612529432486,0.693033731045628
0.3326612529432486,0.6930681153938727
0.3326658879804216,0.6930681153938727
0.3326658879804216,0.6931196919162397
0.3327168733893246,0.6931196919162397
0.3327168733893246,0.6931540762644844
0.33275395368670857,0.6931540762644844
0.33275395368670857,0.6931712684386068
0.3327863989469196,0.6931712684386068
0.3327863989469196,0.6931884606127291
0.33279566902126556,0.6931884606127291
0.33279566902126556,0.6932228449609737
0.3328698296160335,0.6932228449609737
0.3328698296160335,0.6932400371350961
0.3328883697647255,0.6932400371350961
0.3328883697647255,0.6932572293092184
0.3329254500621095,0.6932572293092184
0.3329254500621095,0.6932744214833407
0.3329439902108015,0.6932744214833407
0.3329439902108015,0.6933088058315855
0.3329857055453585,0.6933088058315855
0.3329857055453585,0.6933431901798301
0.33299961065687744,0.6933431901798301
0.33299961065687744,0.6933775745280748
0.33301815080556946,0.6933775745280748
0.33301815080556946,0.6934119588763195
0.3330227858427425,0.6934119588763195
0.3330227858427425,0.6934291510504419
0.33304132599143443,0.6934291510504419
0.33304132599143443,0.6934463432245642
0.33304596102860745,0.6934463432245642
0.33304596102860745,0.6934807275728089
0.3330830413259914,0.6934807275728089
0.3330830413259914,0.6934979197469312
0.3331340267348944,0.6934979197469312
0.3331340267348944,0.6935151119210535
0.3332174574040084,0.6935151119210535
0.3332174574040084,0.6935323040951759
0.3332638077757384,0.6935323040951759
0.3332638077757384,0.6935666884434205
0.33326844281291135,0.6935666884434205
0.33326844281291135,0.693583880617543
0.33328698296160336,0.693583880617543
0.33328698296160336,0.6936010727916653
0.3333194282218143,0.6936010727916653
0.3333194282218143,0.6936182649657876
0.3333750486678903,0.6936182649657876
0.3333750486678903,0.6936354571399099
0.3333843187422363,0.6936354571399099
0.3333843187422363,0.6936698414881546
0.3334260340767933,0.6936698414881546
0.3334260340767933,0.6936870336622769
0.3334306691139663,0.6936870336622769
0.3334306691139663,0.6937042258363992
0.33345384429983127,0.6937042258363992
0.33345384429983127,0.6937214180105216
0.3334723844485233,0.6937214180105216
0.3334723844485233,0.693738610184644
0.3334862895600423,0.693738610184644
0.3334862895600423,0.6937558023587663
0.33354654504329123,0.6937558023587663
0.33354654504329123,0.6937729945328887
0.33359289541502124,0.6937729945328887
0.33359289541502124,0.693790186707011
0.3336021654893672,0.693790186707011
0.3336021654893672,0.6938073788811333
0.3336392457867512,0.6938073788811333
0.3336392457867512,0.6938245710552556
0.3336577859354432,0.6938245710552556
0.3336577859354432,0.693841763229378
0.3336763260841352,0.693841763229378
0.3336763260841352,0.6938589554035003
0.3337226764558652,0.6938589554035003
0.3337226764558652,0.6938761475776226
0.33375975675324915,0.6938761475776226
0.33375975675324915,0.693893339751745
0.33376439179042217,0.693893339751745
0.33376439179042217,0.6939105319258674
0.33377366186476815,0.6939105319258674
0.33377366186476815,0.6939277240999897
0.3337829319391141,0.6939277240999897
0.3337829319391141,0.693944916274112
0.33378756697628714,0.693944916274112
0.33378756697628714,0.6939793006223567
0.33382001223649815,0.6939793006223567
0.33382001223649815,0.693996492796479
0.3338385523851901,0.693996492796479
0.3338385523851901,0.6940136849706013
0.33384782245953615,0.6940136849706013
0.33384782245953615,0.6940308771447237
0.33394515824016907,0.6940308771447237
0.33394515824016907,0.6940480693188461
0.33399614364907204,0.6940480693188461
0.33399614364907204,0.6940652614929684
0.33401004876059104,0.6940652614929684
0.33401004876059104,0.6940824536670908
0.33402858890928305,0.6940824536670908
0.33402858890928305,0.6940996458412131
0.33405639913232105,0.6940996458412131
0.33405639913232105,0.6941168380153354
0.334065669206667,0.6941168380153354
0.334065669206667,0.6941340301894577
0.33409811446687804,0.6941340301894577
0.33409811446687804,0.6941512223635801
0.334102749504051,0.6941512223635801
0.334102749504051,0.6941684145377024
0.33411201957839703,0.6941684145377024
0.33411201957839703,0.6941856067118248
0.334135194764262,0.6941856067118248
0.334135194764262,0.6942027988859472
0.334172275061646,0.6942027988859472
0.334172275061646,0.6942199910600695
0.334176910098819,0.6942199910600695
0.334176910098819,0.6942543754083141
0.334232530544895,0.6942543754083141
0.334232530544895,0.6942715675824365
0.33426497580510595,0.6942715675824365
0.33426497580510595,0.6942887597565588
0.3342742458794519,0.6942887597565588
0.3342742458794519,0.6943575284530482
0.33429742106531696,0.6943575284530482
0.33429742106531696,0.6943747206271705
0.33431132617683595,0.6943747206271705
0.33431132617683595,0.6943919128012929
0.33432523128835495,0.6943919128012929
0.33432523128835495,0.6944091049754152
0.3343298663255279,0.6944091049754152
0.3343298663255279,0.6944606814977822
0.33436694662291194,0.6944606814977822
0.33436694662291194,0.6944950658460269
0.3343947568459499,0.6944950658460269
0.3343947568459499,0.6945294501942716
0.3344086619574689,0.6945294501942716
0.3344086619574689,0.6945466423683939
0.3344225670689879,0.6945466423683939
0.3344225670689879,0.6945638345425162
0.3344457422548529,0.6945638345425162
0.3344457422548529,0.6945810267166386
0.33447355247789085,0.6945810267166386
0.33447355247789085,0.6946154110648832
0.3345569831470048,0.6946154110648832
0.3345569831470048,0.694649795413128
0.3345801583328698,0.694649795413128
0.3345801583328698,0.6946669875872503
0.3345940634443888,0.6946669875872503
0.3345940634443888,0.694701371935495
0.33461723863025383,0.694701371935495
0.33461723863025383,0.6947185641096173
0.3346496838904648,0.6947185641096173
0.3346496838904648,0.6947873328061066
0.3346543189276378,0.6947873328061066
0.3346543189276378,0.6948217171543514
0.3346635890019838,0.6948217171543514
0.3346635890019838,0.694856101502596
0.3347377495967518,0.694856101502596
0.3347377495967518,0.6948732936767184
0.3347516547082708,0.6948732936767184
0.3347516547082708,0.694907678024963
0.3347933700428277,0.694907678024963
0.3347933700428277,0.6949248701990853
0.33483972041455773,0.6949248701990853
0.33483972041455773,0.6949420623732078
0.33484435545173075,0.6949420623732078
0.33484435545173075,0.6949592545473301
0.3349138810093257,0.6949592545473301
0.3349138810093257,0.6949764467214524
0.3349370561951907,0.6949764467214524
0.3349370561951907,0.6949936388955748
0.33495559634388267,0.6949936388955748
0.33495559634388267,0.6950108310696971
0.33496950145540166,0.6950108310696971
0.33496950145540166,0.6950280232438194
0.33499731167843966,0.6950280232438194
0.33499731167843966,0.6950624075920641
0.33500658175278564,0.6950624075920641
0.33500658175278564,0.6950795997661864
0.33503439197582363,0.6950795997661864
0.33503439197582363,0.6950967919403088
0.3350622021988616,0.6950967919403088
0.3350622021988616,0.6951139841144311
0.33506683723603464,0.6951139841144311
0.33506683723603464,0.6951311762885535
0.3350714722732076,0.6951311762885535
0.3350714722732076,0.6951655606367981
0.33508074234755364,0.6951655606367981
0.33508074234755364,0.6951827528109205
0.33510855257059163,0.6951827528109205
0.33510855257059163,0.6952171371591651
0.3351363627936296,0.6952171371591651
0.3351363627936296,0.6952343293332874
0.3351827131653596,0.6952343293332874
0.3351827131653596,0.6952515215074099
0.33522442849991657,0.6952515215074099
0.33522442849991657,0.6952687136815322
0.33523369857426255,0.6952687136815322
0.33523369857426255,0.6952859058556545
0.3352429686486086,0.6952859058556545
0.3352429686486086,0.6953030980297769
0.3352568737601276,0.6953030980297769
0.3352568737601276,0.6953374823780215
0.33528931902033854,0.6953374823780215
0.33528931902033854,0.6953546745521438
0.33530322413185754,0.6953546745521438
0.33530322413185754,0.6953718667262662
0.33531712924337653,0.6953718667262662
0.33531712924337653,0.6954062510745109
0.3353403044292415,0.6954062510745109
0.3353403044292415,0.6954406354227556
0.3353449394664145,0.6954406354227556
0.3353449394664145,0.6954922119451226
0.3353588445779335,0.6954922119451226
0.3353588445779335,0.6955094041192449
0.3353959248753175,0.6955094041192449
