fpr,tpr
0.2819863915308601,0.6399958738782107
0.2819863915308601,0.640013066052333
0.28205128205128205,0.640013066052333
0.28205128205128205,0.6400474504005776
0.28206518716280105,0.6400474504005776
0.28206518716280105,0.6400990269229446
0.28206982219997406,0.6400990269229446
0.28206982219997406,0.6401162190970671
0.28207909227432004,0.6401162190970671
0.28207909227432004,0.6401506034453117
0.28213471272039603,0.6401506034453117
0.28213471272039603,0.6401849877935564
0.282139347757569,0.6401849877935564
0.282139347757569,0.6402021799676787
0.282199603240818,0.6402021799676787
0.282199603240818,0.640219372141801
0.28221814338950996,0.640219372141801
0.28221814338950996,0.6402365643159234
0.28224595361254795,0.6402365643159234
0.28224595361254795,0.6402537564900457
0.28225985872406695,0.6402537564900457
0.28225985872406695,0.6402881408382904
0.282269128798413,0.6402881408382904
0.282269128798413,0.6403053330124128
0.28227376383558594,0.6403053330124128
0.28227376383558594,0.6403225251865351
0.28229230398427796,0.6403225251865351
0.28229230398427796,0.6403397173606574
0.2823247492444889,0.6403397173606574
0.2823247492444889,0.6403912938830244
0.28234328939318093,0.6403912938830244
0.28234328939318093,0.6404084860571468
0.2823525594675269,0.6404084860571468
0.2823525594675269,0.6404256782312692
0.2823664645790459,0.6404256782312692
0.2823664645790459,0.6404428704053915
0.28237573465339194,0.6404428704053915
0.28237573465339194,0.6404600625795138
0.28238963976491094,0.6404600625795138
0.28238963976491094,0.6404772547536361
0.2823942748020839,0.6404772547536361
0.2823942748020839,0.6404944469277585
0.2824081799136029,0.6404944469277585
0.2824081799136029,0.6405116391018808
0.2824128149507759,0.6405116391018808
0.2824128149507759,0.6405288312760031
0.2824313550994679,0.6405288312760031
0.2824313550994679,0.6405460234501255
0.28245916532250587,0.6405460234501255
0.28245916532250587,0.6405632156242479
0.2824638003596789,0.6405632156242479
0.2824638003596789,0.6405804077983702
0.28247307043402486,0.6405804077983702
0.28247307043402486,0.6406147921466149
0.2824916105827169,0.6406147921466149
0.2824916105827169,0.6406319843207372
0.28254259599161985,0.6406319843207372
0.28254259599161985,0.6406491764948595
0.28257504125183086,0.6406491764948595
0.28257504125183086,0.6406835608431042
0.28258431132617684,0.6406835608431042
0.28258431132617684,0.6407007530172265
0.2826167565863878,0.6407007530172265
0.2826167565863878,0.640717945191349
0.2826213916235608,0.640717945191349
0.2826213916235608,0.6407351373654713
0.2827048222926748,0.6407351373654713
0.2827048222926748,0.6407523295395936
0.28274190259005877,0.6407523295395936
0.28274190259005877,0.6407695217137159
0.28276507777592375,0.6407695217137159
0.28276507777592375,0.6407867138878383
0.28276971281309676,0.6407867138878383
0.28276971281309676,0.6408039060619606
0.28279288799896174,0.6408039060619606
0.28279288799896174,0.6408382904102052
0.2828021580733078,0.6408382904102052
0.2828021580733078,0.6408554825843276
0.28282533325917275,0.6408554825843276
0.28282533325917275,0.64087267475845
0.2828299682963457,0.64087267475845
0.2828299682963457,0.6408898669325723
0.28288095370524874,0.6408898669325723
0.28288095370524874,0.6409070591066947
0.2828902237795947,0.6409070591066947
0.2828902237795947,0.640924251280817
0.28289485881676774,0.640924251280817
0.28289485881676774,0.6409414434549393
0.2828994938539407,0.6409414434549393
0.2828994938539407,0.6409586356290616
0.2829087639282867,0.6409586356290616
0.2829087639282867,0.6409930199773063
0.2829273040769787,0.6409930199773063
0.2829273040769787,0.641027404325551
0.28297828948588166,0.641027404325551
0.28297828948588166,0.6410445964996734
0.2830014646717467,0.6410445964996734
0.2830014646717467,0.6410617886737957
0.28301536978326564,0.6410617886737957
0.28301536978326564,0.641130557370285
0.28303854496913067,0.641130557370285
0.28303854496913067,0.6411649417185298
0.28304318000630363,0.6411649417185298
0.28304318000630363,0.6411993260667744
0.28306635519216866,0.6411993260667744
0.28306635519216866,0.6412165182408968
0.2830709902293416,0.6412165182408968
0.2830709902293416,0.6412337104150191
0.28307562526651464,0.6412337104150191
0.28307562526651464,0.6412509025891414
0.28309416541520666,0.6412509025891414
0.28309416541520666,0.6412680947632637
0.2831405157869366,0.6412680947632637
0.2831405157869366,0.6412852869373861
0.2831590559356286,0.6412852869373861
0.2831590559356286,0.6413024791115084
0.2831729610471476,0.6413024791115084
0.2831729610471476,0.6413712478079978
0.2831822311214936,0.6413712478079978
0.2831822311214936,0.6414056321562425
0.2831868661586666,0.6414056321562425
0.2831868661586666,0.6414400165044871
0.2831915011958396,0.6414400165044871
0.2831915011958396,0.6414572086786094
0.2831961362330126,0.6414572086786094
0.2831961362330126,0.6414744008527319
0.28321467638170456,0.6414744008527319
0.28321467638170456,0.6414915930268542
0.28327029682778054,0.6414915930268542
0.28327029682778054,0.6415087852009765
0.2833073771251645,0.6415087852009765
0.2833073771251645,0.6415259773750989
0.28333055231102955,0.6415259773750989
0.28333055231102955,0.6415431695492212
0.2833676326084135,0.6415431695492212
0.2833676326084135,0.6415603617233435
0.2833769026827595,0.6415603617233435
0.2833769026827595,0.6415775538974658
0.2834047129057975,0.6415775538974658
0.2834047129057975,0.6415947460715882
0.2834232530544895,0.6415947460715882
0.2834232530544895,0.6416119382457105
0.28344179320318147,0.6416119382457105
0.28344179320318147,0.6416463225939553
0.28345569831470047,0.6416463225939553
0.28345569831470047,0.6416807069421999
0.28353449394664143,0.6416807069421999
0.28353449394664143,0.6416978991163222
0.28354376402098747,0.6416978991163222
0.28354376402098747,0.6417150912904446
0.2835483990581604,0.6417150912904446
0.2835483990581604,0.6417322834645669
0.28355766913250646,0.6417322834645669
0.28355766913250646,0.6417494756386892
0.28357157424402546,0.6417494756386892
0.28357157424402546,0.6417666678128116
0.28358084431837144,0.6417666678128116
0.28358084431837144,0.641783859986934
0.2835901143927174,0.641783859986934
0.2835901143927174,0.6418182443351786
0.28359474942989044,0.6418182443351786
0.28359474942989044,0.641835436509301
0.2836132895785824,0.641835436509301
0.2836132895785824,0.6418526286834233
0.2836179246157554,0.6418526286834233
0.2836179246157554,0.6418698208575456
0.2836457348387934,0.6418698208575456
0.2836457348387934,0.641887013031668
0.2836503698759664,0.641887013031668
0.2836503698759664,0.6419042052057903
0.2836642749874854,0.6419042052057903
0.2836642749874854,0.641938589554035
0.2836920852105234,0.641938589554035
0.2836920852105234,0.6419557817281574
0.2837013552848694,0.6419557817281574
0.2837013552848694,0.6419729739022797
0.2837152603963884,0.6419729739022797
0.2837152603963884,0.641990166076402
0.28371989543356135,0.641990166076402
0.28371989543356135,0.6420073582505244
0.28372453047073437,0.6420073582505244
0.28372453047073437,0.6420245504246467
0.28375234069377236,0.6420245504246467
0.28375234069377236,0.642041742598769
0.28378942099115634,0.642041742598769
0.28378942099115634,0.6420761269470138
0.2839006618833083,0.6420761269470138
0.2839006618833083,0.6420933191211361
0.2839192020320003,0.6420933191211361
0.2839192020320003,0.6421277034693808
0.28393310714351927,0.6421277034693808
0.28393310714351927,0.6421448956435031
0.2839423772178653,0.6421448956435031
0.2839423772178653,0.6421792799917477
0.2839794575152493,0.6421792799917477
0.2839794575152493,0.6421964721658701
0.2839840925524223,0.6421964721658701
0.2839840925524223,0.6422136643399924
0.2839933626267683,0.6422136643399924
0.2839933626267683,0.6422480486882371
0.28399799766394124,0.6422480486882371
0.28399799766394124,0.6422652408623595
0.28401653781263325,0.6422652408623595
0.28401653781263325,0.6422824330364818
0.28403507796132527,0.6422824330364818
0.28403507796132527,0.6422996252106041
0.28405825314719024,0.6422996252106041
0.28405825314719024,0.6423340095588488
0.2840814283330552,0.6423340095588488
0.2840814283330552,0.6423512017329711
0.28409069840740125,0.6423512017329711
0.28409069840740125,0.6423683939070934
0.2841092385560932,0.6423683939070934
0.2841092385560932,0.6423855860812159
0.2841231436676122,0.6423855860812159
0.2841231436676122,0.6424371626035829
0.2841277787047852,0.6424371626035829
0.2841277787047852,0.6424543547777052
0.2841509538906502,0.6424543547777052
0.2841509538906502,0.6424715469518275
0.2841555889278232,0.6424715469518275
0.2841555889278232,0.6424887391259498
0.2841741290765152,0.6424887391259498
0.2841741290765152,0.6425059313000722
0.2841787641136882,0.6425059313000722
0.2841787641136882,0.6425231234741946
0.2841833991508612,0.6425231234741946
0.2841833991508612,0.6425403156483169
0.2842204794482452,0.6425403156483169
0.2842204794482452,0.6425575078224393
0.2842900050058402,0.6425575078224393
0.2842900050058402,0.6425746999965616
0.2843039101173591,0.6425746999965616
0.2843039101173591,0.6425918921706839
0.28432708530322415,0.6425918921706839
0.28432708530322415,0.6426090843448062
0.2843456254519161,0.6426090843448062
0.2843456254519161,0.6426262765189286
0.2843502604890891,0.6426262765189286
0.2843502604890891,0.6426778530412957
0.28435489552626214,0.6426778530412957
0.28435489552626214,0.642695045215418
0.2843873407864731,0.642695045215418
0.2843873407864731,0.6427122373895403
0.28442442108385707,0.6427122373895403
0.28442442108385707,0.6427294295636626
0.2844290561210301,0.6427294295636626
0.2844290561210301,0.642746621737785
0.2844336911582031,0.642746621737785
0.2844336911582031,0.6427638139119073
0.28443832619537607,0.6427638139119073
0.28443832619537607,0.6427810060860296
0.2844475962697221,0.6427810060860296
0.2844475962697221,0.6427981982601519
0.2844568663440681,0.6427981982601519
0.2844568663440681,0.6428153904342743
0.28450785175297105,0.6428153904342743
0.28450785175297105,0.6428325826083967
0.28453566197600905,0.6428325826083967
0.28453566197600905,0.642849774782519
0.28455420212470106,0.642849774782519
0.28455420212470106,0.6428841591307637
0.28456347219904704,0.6428841591307637
0.28456347219904704,0.6429185434790083
0.28458201234773906,0.6429185434790083
0.28458201234773906,0.6429357356531307
0.28461445760795,0.6429357356531307
0.28461445760795,0.642952927827253
0.28461909264512303,0.642952927827253
0.28461909264512303,0.6429701200013753
0.284665443016853,0.6429701200013753
0.284665443016853,0.6429873121754978
0.284693253239891,0.6429873121754978
0.284693253239891,0.6430045043496201
0.28470252331423695,0.6430045043496201
0.28470252331423695,0.6430216965237424
0.28470715835141,0.6430216965237424
0.28470715835141,0.6430560808719871
0.28471642842575595,0.6430560808719871
0.28471642842575595,0.6430732730461094
0.28478595398335094,0.6430732730461094
0.28478595398335094,0.6430904652202317
0.28480449413204295,0.6430904652202317
0.28480449413204295,0.643107657394354
0.28481839924356195,0.643107657394354
0.28481839924356195,0.6431420417425988
0.2848276693179079,0.6431420417425988
0.2848276693179079,0.6431764260908435
0.28484620946659994,0.6431764260908435
0.28484620946659994,0.6431936182649658
0.28491573502419487,0.6431936182649658
0.28491573502419487,0.6432108104390881
0.28500843576765483,0.6432108104390881
0.28500843576765483,0.6432451947873328
0.28504088102786584,0.6432451947873328
0.28504088102786584,0.6432623869614551
0.28507332628807686,0.6432623869614551
0.28507332628807686,0.6432795791355775
0.28508259636242284,0.6432795791355775
0.28508259636242284,0.6432967713096999
0.2851196766598068,0.6432967713096999
0.2851196766598068,0.6433139634838222
0.2851289467341528,0.6433139634838222
0.2851289467341528,0.6433311556579445
0.2851335817713258,0.6433311556579445
0.2851335817713258,0.6433655400061892
0.2851428518456718,0.6433655400061892
0.2851428518456718,0.6433827321803115
0.2851567569571908,0.6433827321803115
0.2851567569571908,0.6434171165285562
0.2851613919943638,0.6434171165285562
0.2851613919943638,0.6434343087026786
0.2851752971058828,0.6434343087026786
0.2851752971058828,0.6434515008768009
0.2851892022174018,0.6434515008768009
0.2851892022174018,0.6434686930509232
0.2852031073289208,0.6434686930509232
0.2852031073289208,0.6434858852250456
0.28526336281216974,0.6434858852250456
0.28526336281216974,0.6435030773991679
0.28526799784934276,0.6435030773991679
0.28526799784934276,0.6435374617474126
0.28528190296086176,0.6435374617474126
0.28528190296086176,0.6435546539215349
0.2853282533325917,0.6435546539215349
0.2853282533325917,0.6435890382697796
0.28533752340693774,0.6435890382697796
0.28533752340693774,0.6436234226180243
0.2854580343734357,0.6436234226180243
0.2854580343734357,0.6436406147921466
0.28546266941060866,0.6436406147921466
0.28546266941060866,0.643657806966269
0.28549974970799263,0.643657806966269
0.28549974970799263,0.6436749991403913
0.28550901978233867,0.6436749991403913
0.28550901978233867,0.6436921913145136
0.28555073511689566,0.6436921913145136
0.28555073511689566,0.6437093834886359
0.2855924504514526,0.6437093834886359
0.2855924504514526,0.6437265756627583
0.2856156256373176,0.6437265756627583
0.2856156256373176,0.643760960011003
0.2856897862320856,0.643760960011003
0.2856897862320856,0.6437781521851254
0.2857222314922966,0.6437781521851254
0.2857222314922966,0.64381253653337
0.2857361366038156,0.64381253653337
0.2857361366038156,0.6438469208816147
0.28575467675250754,0.6438469208816147
0.28575467675250754,0.643864113055737
0.28578712201271855,0.643864113055737
0.28578712201271855,0.6438813052298593
0.28581029719858353,0.6438813052298593
0.28581029719858353,0.6438984974039818
0.28584274245879454,0.6438984974039818
0.28584274245879454,0.6439328817522264
0.28585664757031354,0.6439328817522264
0.28585664757031354,0.6439500739263487
0.2858659176446595,0.6439500739263487
0.2858659176446595,0.6439672661004711
0.2859029979420435,0.6439672661004711
0.2859029979420435,0.6440016504487157
0.28592617312790847,0.6440016504487157
0.28592617312790847,0.644018842622838
0.2859308081650815,0.644018842622838
0.2859308081650815,0.6440360347969605
0.28597715853681144,0.6440360347969605
0.28597715853681144,0.6440704191452051
0.28600033372267647,0.6440704191452051
0.28600033372267647,0.6441048034934498
0.28600496875984943,0.6441048034934498
0.28600496875984943,0.6441219956675721
0.28601423883419547,0.6441219956675721
0.28601423883419547,0.6441391878416944
0.2860327789828874,0.6441391878416944
0.2860327789828874,0.6441907643640615
0.2860466840944064,0.6441907643640615
0.2860466840944064,0.6442079565381839
0.28605131913157944,0.6442079565381839
0.28605131913157944,0.6442251487123062
0.2860744943174444,0.6442251487123062
0.2860744943174444,0.6442423408864285
0.28607912935461743,0.6442423408864285
0.28607912935461743,0.6442595330605508
0.2861023045404824,0.6442595330605508
0.2861023045404824,0.6442767252346732
0.2861162096520014,0.6442767252346732
0.2861162096520014,0.6443111095829178
0.2861254797263474,0.6443111095829178
0.2861254797263474,0.6443283017570401
0.2861440198750394,0.6443283017570401
0.2861440198750394,0.6443626861052849
0.2861579249865584,0.6443626861052849
0.2861579249865584,0.6443798782794072
0.2862274505441534,0.6443798782794072
0.2862274505441534,0.6443970704535296
0.28623672061849936,0.6443970704535296
0.28623672061849936,0.6444142626276519
0.28625989580436434,0.6444142626276519
0.28625989580436434,0.6444486469758965
0.28627843595305635,0.6444486469758965
0.28627843595305635,0.6444658391500189
0.28632015128761334,0.6444658391500189
0.28632015128761334,0.6444830313241412
0.2863386914363053,0.6444830313241412
0.2863386914363053,0.6445002234982636
0.2863757717336893,0.6445002234982636
0.2863757717336893,0.644517415672386
0.2863989469195543,0.644517415672386
0.2863989469195543,0.6445346078465083
0.2864221221054193,0.6445346078465083
0.2864221221054193,0.6445518000206306
0.28643139217976527,0.6445518000206306
0.28643139217976527,0.6445689921947529
0.28644529729128426,0.6445689921947529
0.28644529729128426,0.6445861843688753
0.2864777425514953,0.6445861843688753
0.2864777425514953,0.6446033765429976
0.28653336299757126,0.6446033765429976
0.28653336299757126,0.6446205687171199
0.2865519031462632,0.6446205687171199
0.2865519031462632,0.6446377608912424
0.28656117322060926,0.6446377608912424
0.28656117322060926,0.6446549530653647
0.28659825351799323,0.6446549530653647
0.28659825351799323,0.6446893374136093
0.2866214287038582,0.6446893374136093
0.2866214287038582,0.6447065295877317
0.2866492389268962,0.6447065295877317
0.2866492389268962,0.644723721761854
0.2866724141127612,0.644723721761854
0.2866724141127612,0.6447581061100986
0.28672339952166415,0.6447581061100986
0.28672339952166415,0.644775298284221
0.28673730463318314,0.644775298284221
0.28673730463318314,0.6447924904583434
0.28674193967035616,0.6447924904583434
0.28674193967035616,0.6448096826324657
0.28675584478187516,0.6448096826324657
0.28675584478187516,0.6448268748065881
0.2867604798190482,0.6448268748065881
0.2867604798190482,0.6448440669807104
0.2868346404138161,0.6448440669807104
0.2868346404138161,0.6448612591548327
0.28689489589706507,0.6448612591548327
0.28689489589706507,0.644878451328955
0.2869134360457571,0.644878451328955
0.2869134360457571,0.6448956435030774
0.28693661123162206,0.6448956435030774
0.28693661123162206,0.6449128356771997
0.2869458813059681,0.6449128356771997
0.2869458813059681,0.644930027851322
0.28695051634314106,0.644930027851322
0.28695051634314106,0.6449472200254445
0.28696442145466006,0.6449472200254445
0.28696442145466006,0.6449644121995668
0.28698296160335207,0.6449644121995668
0.28698296160335207,0.6449816043736891
0.28699686671487107,0.6449816043736891
0.28699686671487107,0.6449987965478114
0.28700613678921705,0.6449987965478114
0.28700613678921705,0.6450331808960561
0.287029311975082,0.6450331808960561
0.287029311975082,0.6450503730701784
0.28705248716094706,0.6450503730701784
0.28705248716094706,0.6450675652443008
0.28705712219812,0.6450675652443008
0.28705712219812,0.6450847574184231
0.28706175723529304,0.6450847574184231
0.28706175723529304,0.6451019495925455
0.287080297383985,0.6451019495925455
0.287080297383985,0.6451363339407902
0.287122012718542,0.6451363339407902
0.287122012718542,0.6451535261149125
0.287140552867234,0.6451535261149125
0.287140552867234,0.6451707182890348
0.28720544338765597,0.6451707182890348
0.28720544338765597,0.6452051026372795
0.28721471346200195,0.6452051026372795
0.28721471346200195,0.6452222948114018
0.28724252368503994,0.6452222948114018
0.28724252368503994,0.6452394869855241
0.287251793759386,0.6452394869855241
0.287251793759386,0.6452566791596466
0.2872656988709049,0.6452566791596466
0.2872656988709049,0.6452738713337689
0.28727033390807794,0.6452738713337689
0.28727033390807794,0.6452910635078912
0.28727496894525095,0.6452910635078912
0.28727496894525095,0.6453082556820136
0.28729814413111593,0.6453082556820136
0.28729814413111593,0.6453254478561359
0.28730277916828895,0.6453254478561359
0.28730277916828895,0.6453426400302582
0.28731668427980794,0.6453426400302582
0.28731668427980794,0.6453598322043805
0.2873630346515379,0.6453598322043805
0.2873630346515379,0.6453770243785029
0.2873908448745759,0.6453770243785029
0.2873908448745759,0.6453942165526253
0.2873954799117489,0.6453942165526253
0.2873954799117489,0.6454114087267476
0.28740011494892187,0.6454114087267476
0.28740011494892187,0.64542860090087
0.2874047499860949,0.64542860090087
0.2874047499860949,0.6454801774232369
0.2874093850232679,0.6454801774232369
0.2874093850232679,0.6454973695973593
0.2874464653206519,0.6454973695973593
0.2874464653206519,0.6455145617714816
0.2874511003578249,0.6455145617714816
0.2874511003578249,0.6455317539456039
0.28751135584107385,0.6455317539456039
0.28751135584107385,0.6455489461197264
0.2875716113243228,0.6455489461197264
0.2875716113243228,0.6455661382938487
0.2876040565845338,0.6455661382938487
0.2876040565845338,0.6456005226420933
0.2876225967332258,0.6456005226420933
0.2876225967332258,0.645634906990338
0.2876365018447448,0.645634906990338
0.2876365018447448,0.6456520991644603
0.2876550419934368,0.6456520991644603
0.2876550419934368,0.6456692913385826
0.28767821717930175,0.6456692913385826
0.28767821717930175,0.645686483512705
0.28776164784841574,0.645686483512705
0.28776164784841574,0.6457036756868274
0.2878126332573187,0.6457036756868274
0.2878126332573187,0.6457380600350721
0.2878450785175297,0.6457380600350721
0.2878450785175297,0.6457552522091944
0.2878728887405677,0.6457552522091944
0.2878728887405677,0.645789636557439
0.2879285091866437,0.645789636557439
0.2879285091866437,0.6458068287315614
0.2879516843725087,0.6458068287315614
0.2879516843725087,0.6458240209056837
0.2880258449672766,0.6458240209056837
0.2880258449672766,0.6458755974280508
0.28804438511596864,0.6458755974280508
0.28804438511596864,0.6458927896021731
0.2881092756363906,0.6458927896021731
0.2881092756363906,0.6459099817762954
0.2881231807479096,0.6459099817762954
0.2881231807479096,0.6459271739504178
0.2881788011939856,0.6459271739504178
0.2881788011939856,0.6459443661245401
0.28818807126833157,0.6459443661245401
0.28818807126833157,0.6460131348210295
0.2882483267515806,0.6460131348210295
0.2882483267515806,0.6460303269951518
0.28828540704896455,0.6460303269951518
0.28828540704896455,0.6460819035175188
0.2883224873463485,0.6460819035175188
0.2883224873463485,0.6461162878657635
0.28832712238352154,0.6461162878657635
0.28832712238352154,0.6461334800398858
0.2883317574206945,0.6461334800398858
0.2883317574206945,0.6461850565622529
0.2883363924578675,0.6461850565622529
0.2883363924578675,0.6462022487363752
0.2883549326065595,0.6462022487363752
0.2883549326065595,0.6462194409104975
0.2883688377180785,0.6462194409104975
0.2883688377180785,0.6462366330846199
0.2883734727552515,0.6462366330846199
0.2883734727552515,0.6462538252587422
0.2883781077924245,0.6462538252587422
0.2883781077924245,0.6462882096069869
0.28839664794111647,0.6462882096069869
0.28839664794111647,0.6463054017811093
0.28841055305263547,0.6463054017811093
0.28841055305263547,0.6463397861293539
0.28842445816415446,0.6463397861293539
0.28842445816415446,0.6463569783034763
0.2884290932013275,0.6463569783034763
0.2884290932013275,0.6463741704775986
0.2884429983128465,0.6463741704775986
0.2884429983128465,0.6463913626517209
0.2884476333500195,0.6463913626517209
0.2884476333500195,0.6464085548258433
0.2884569034243655,0.6464085548258433
0.2884569034243655,0.6464429391740879
0.28846153846153844,0.6464429391740879
0.28846153846153844,0.6464601313482103
0.28848934868457643,0.6464601313482103
0.28848934868457643,0.6464773235223327
0.28851252387044146,0.6464773235223327
0.28851252387044146,0.646494515696455
0.28854033409347946,0.646494515696455
0.28854033409347946,0.6465117078705773
0.2885449691306524,0.6465117078705773
0.2885449691306524,0.6465289000446997
0.28854960416782544,0.6465289000446997
0.28854960416782544,0.646546092218822
0.2885542392049984,0.646546092218822
0.2885542392049984,0.6465632843929443
0.28857741439086343,0.6465632843929443
0.28857741439086343,0.6465804765670666
0.2886098596510744,0.6465804765670666
0.2886098596510744,0.646597668741189
0.2886191297254204,0.646597668741189
0.2886191297254204,0.6466148609153114
0.2886237647625934,0.6466148609153114
0.2886237647625934,0.6466320530894337
0.2886376698741124,0.6466320530894337
0.2886376698741124,0.646649245263556
0.2886469399484584,0.646649245263556
0.2886469399484584,0.6466664374376784
0.2886515749856314,0.6466664374376784
0.2886515749856314,0.6466836296118007
0.28868865528301535,0.6466836296118007
0.28868865528301535,0.646700821785923
0.28869329032018837,0.646700821785923
0.28869329032018837,0.6467180139600454
0.28870256039453435,0.6467180139600454
0.28870256039453435,0.6467352061341677
0.28870719543170736,0.6467352061341677
0.28870719543170736,0.6467523983082901
0.2887118304688804,0.6467523983082901
0.2887118304688804,0.6467695904824124
0.2887257355803994,0.6467695904824124
0.2887257355803994,0.6467867826565348
0.2887813560264753,0.6467867826565348
0.2887813560264753,0.6468211670047794
0.2888138012866863,0.6468211670047794
0.2888138012866863,0.6468383591789018
0.28881843632385934,0.6468383591789018
0.28881843632385934,0.6468727435271464
0.2888462465468973,0.6468727435271464
0.2888462465468973,0.6468899357012687
0.2889343122531843,0.6468899357012687
0.2889343122531843,0.6469243200495135
0.2889482173647033,0.6469243200495135
0.2889482173647033,0.6469415122236358
0.28897602758774127,0.6469415122236358
0.28897602758774127,0.6469758965718805
0.2889945677364332,0.6469758965718805
0.2889945677364332,0.6469930887460028
0.2890084728479522,0.6469930887460028
0.2890084728479522,0.6470102809201251
0.28901774292229826,0.6470102809201251
0.28901774292229826,0.6470274730942475
0.2890223779594712,0.6470274730942475
0.2890223779594712,0.6470446652683698
0.28902701299664424,0.6470446652683698
0.28902701299664424,0.6470618574424922
0.28903164803381726,0.6470618574424922
0.28903164803381726,0.6470790496166146
0.2890594582568552,0.6470790496166146
0.2890594582568552,0.6471134339648592
0.2890733633683742,0.6471134339648592
0.2890733633683742,0.6471306261389815
0.2891058086285852,0.6471306261389815
0.2891058086285852,0.6471478183131039
0.2891382538887962,0.6471478183131039
0.2891382538887962,0.6471650104872262
0.28917069914900717,0.6471650104872262
0.28917069914900717,0.6471822026613485
0.2891892392976992,0.6471822026613485
0.2891892392976992,0.6471993948354708
0.28920777944639114,0.6471993948354708
0.28920777944639114,0.6472165870095933
0.2892309546322562,0.6472165870095933
0.2892309546322562,0.6472337791837156
0.2892448597437751,0.6472337791837156
0.2892448597437751,0.6472509713578379
0.28925412981812115,0.6472509713578379
0.28925412981812115,0.6472681635319603
0.28927730500398613,0.6472681635319603
0.28927730500398613,0.6472853557060826
0.28928194004115915,0.6472853557060826
0.28928194004115915,0.6473025478802049
0.2893004801898511,0.6473025478802049
0.2893004801898511,0.6473197400543272
0.2893561006359271,0.6473197400543272
0.2893561006359271,0.6473369322284496
0.2894024510076571,0.6473369322284496
0.2894024510076571,0.6473713165766943
0.28942099115634906,0.6473713165766943
0.28942099115634906,0.6473885087508167
0.2894302612306951,0.6473885087508167
0.2894302612306951,0.647405700924939
0.28946270649090605,0.647405700924939
0.28946270649090605,0.6474400852731836
0.28948124663959807,0.6474400852731836
0.28948124663959807,0.647457277447306
0.28950442182546304,0.647457277447306
0.28950442182546304,0.6474916617955506
0.28950905686263606,0.6474916617955506
0.28950905686263606,0.6475260461437954
0.28953686708567405,0.6475260461437954
0.28953686708567405,0.6475432383179177
0.289550772197193,0.6475432383179177
0.289550772197193,0.64756043049204
0.28957394738305803,0.64756043049204
0.28957394738305803,0.6475776226661624
0.289597122568923,0.6475776226661624
0.289597122568923,0.6475948148402847
0.289615662717615,0.6475948148402847
0.289615662717615,0.647612007014407
0.289629567829134,0.647612007014407
0.289629567829134,0.6476291991885293
0.28968518827520995,0.6476291991885293
0.28968518827520995,0.6476463913626517
0.28969909338672895,0.6476463913626517
0.28969909338672895,0.6476979678850188
0.28971763353542096,0.6476979678850188
0.28971763353542096,0.6477151600591411
0.289722268572594,0.6477151600591411
0.289722268572594,0.6477323522332634
0.28972690360976694,0.6477323522332634
0.28972690360976694,0.6477667365815081
0.2897500787956319,0.6477667365815081
0.2897500787956319,0.6477839287556304
0.28975471383280493,0.6477839287556304
0.28975471383280493,0.6478183131038752
0.28975934886997795,0.6478183131038752
0.28975934886997795,0.6478355052779975
0.2897639839071509,0.6478355052779975
0.2897639839071509,0.6478698896262421
0.28980106420453494,0.6478698896262421
0.28980106420453494,0.6479042739744868
0.2898242393903999,0.6479042739744868
0.2898242393903999,0.6479214661486091
0.2898474145762649,0.6479214661486091
0.2898474145762649,0.6479386583227315
0.28988449487364887,0.6479386583227315
0.28988449487364887,0.6479558504968538
0.2898891299108219,0.6479558504968538
0.2898891299108219,0.6479902348450985
0.2899308452453789,0.6479902348450985
0.2899308452453789,0.6480074270192209
0.28994938539407084,0.6480074270192209
0.28994938539407084,0.6480246191933432
0.28998183065428185,0.6480246191933432
0.28998183065428185,0.6480418113674655
0.28998646569145486,0.6480418113674655
0.28998646569145486,0.6480590035415879
0.29002818102601186,0.6480590035415879
0.29002818102601186,0.6480761957157102
0.29005135621187683,0.6480761957157102
0.29005135621187683,0.6480933878898325
0.2900884365092608,0.6480933878898325
0.2900884365092608,0.6481277722380773
0.2900977065836068,0.6481277722380773
0.2900977065836068,0.6481449644121996
0.2901069766579528,0.6481449644121996
0.2901069766579528,0.6481793487604443
0.2901116116951258,0.6481793487604443
0.2901116116951258,0.6481965409345666
0.2901996774014128,0.6481965409345666
0.2901996774014128,0.6482309252828112
0.2902135825129318,0.6482309252828112
0.2902135825129318,0.6482481174569336
0.29025066281031575,0.6482481174569336
0.29025066281031575,0.648265309631056
0.29027383799618073,0.648265309631056
0.29027383799618073,0.6482825018051783
0.2903016482192187,0.6482825018051783
0.2903016482192187,0.6482996939793007
0.2903294584422567,0.6482996939793007
0.2903294584422567,0.648316886153423
0.2903433635537757,0.648316886153423
0.2903433635537757,0.6483340783275453
0.2903572686652947,0.6483340783275453
0.2903572686652947,0.64836846267579
0.29037580881398667,0.64836846267579
0.29037580881398667,0.6483856548499123
0.2904221591857167,0.6483856548499123
0.2904221591857167,0.6484028470240346
0.2904360642972357,0.6484028470240346
0.2904360642972357,0.648420039198157
0.29045460444592763,0.648420039198157
0.29045460444592763,0.6484372313722794
0.29046387452027367,0.6484372313722794
0.29046387452027367,0.6484544235464017
0.29046850955744663,0.6484544235464017
0.29046850955744663,0.648471615720524
0.2904963197804846,0.648471615720524
0.2904963197804846,0.648523192242891
0.2905334000778686,0.648523192242891
0.2905334000778686,0.6485403844170133
