fpr,tpr
0.3504597956875614,0.7135268025994568
0.35046443072473443,0.7135268025994568
0.35046443072473443,0.7135439947735791
0.3504876059105994,0.7135439947735791
0.3504876059105994,0.7135783791218238
0.3505571314681944,0.7135783791218238
0.3505571314681944,0.7135955712959461
0.3506266570257893,0.7135955712959461
0.3506266570257893,0.7136127634700684
0.3506405621373083,0.7136127634700684
0.3506405621373083,0.7136299556441907
0.3506544672488273,0.7136299556441907
0.3506544672488273,0.7136643399924354
0.35067300739751933,0.7136643399924354
0.35067300739751933,0.7136815321665578
0.3507239928064223,0.7136815321665578
0.3507239928064223,0.7136987243406802
0.3507378979179413,0.7136987243406802
0.3507378979179413,0.7137159165148025
0.3507749782153253,0.7137159165148025
0.3507749782153253,0.7137331086889248
0.3507981534011903,0.7137331086889248
0.3507981534011903,0.7137503008630471
0.3508213285870553,0.7137503008630471
0.3508213285870553,0.7137674930371695
0.35083986873574724,0.7137674930371695
0.35083986873574724,0.7138018773854141
0.35084450377292026,0.7138018773854141
0.35084450377292026,0.7138190695595364
0.35091402933051524,0.7138190695595364
0.35091402933051524,0.7138534539077812
0.3509464745907262,0.7138534539077812
0.3509464745907262,0.7138706460819035
0.35096964977659123,0.7138706460819035
0.35096964977659123,0.7138878382560259
0.3510020950368022,0.7138878382560259
0.3510020950368022,0.7139050304301482
0.35108552570591617,0.7139050304301482
0.35108552570591617,0.7139222226042705
0.35112260600330014,0.7139222226042705
0.35112260600330014,0.7139394147783928
0.3512060366724141,0.7139394147783928
0.3512060366724141,0.7139566069525152
0.3512384819326251,0.7139566069525152
0.3512384819326251,0.7139909913007599
0.3512616571184901,0.7139909913007599
0.3512616571184901,0.7140081834748823
0.3513265476389121,0.7140081834748823
0.3513265476389121,0.7140253756490046
0.35137753304781505,0.7140253756490046
0.35137753304781505,0.7140425678231269
0.35141924838237204,0.7140425678231269
0.35141924838237204,0.7140597599972492
0.351437788531064,0.7140597599972492
0.351437788531064,0.7140769521713716
0.351442423568237,0.7140769521713716
0.351442423568237,0.7140941443454939
0.35144705860541003,0.7140941443454939
0.35144705860541003,0.7141113365196162
0.35146096371692903,0.7141113365196162
0.35146096371692903,0.7141285286937387
0.351498044014313,0.7141285286937387
0.351498044014313,0.7141629130419833
0.351507314088659,0.7141629130419833
0.351507314088659,0.7141801052161056
0.351521219200178,0.7141801052161056
0.351521219200178,0.714197297390228
0.35153975934887,0.714197297390228
0.35153975934887,0.7142144895643503
0.351553664460389,0.7142144895643503
0.351553664460389,0.714248873912595
0.35157683964625397,0.714248873912595
0.35157683964625397,0.7142660660867173
0.35159537979494593,0.7142660660867173
0.35159537979494593,0.7142832582608397
0.35160464986929196,0.7142832582608397
0.35160464986929196,0.714300450434962
0.35162782505515694,0.714300450434962
0.35162782505515694,0.7143176426090844
0.35163246009232996,0.7143176426090844
0.35163246009232996,0.714352026957329
0.35164636520384895,0.714352026957329
0.35164636520384895,0.7143692191314513
0.35166954038971393,0.7143692191314513
0.35166954038971393,0.7143864113055737
0.3516834455012329,0.7143864113055737
0.3516834455012329,0.714403603479696
0.3517066206870979,0.714403603479696
0.3517066206870979,0.7144207956538183
0.3517668761703469,0.7144207956538183
0.3517668761703469,0.7144551800020631
0.35177151120751987,0.7144551800020631
0.35177151120751987,0.7145239486985524
0.3518039564677309,0.7145239486985524
0.3518039564677309,0.7145411408726747
0.3518317666907689,0.7145411408726747
0.3518317666907689,0.7145583330467971
0.3518456718022879,0.7145583330467971
0.3518456718022879,0.7145755252209194
0.35185030683946084,0.7145755252209194
0.35185030683946084,0.7145927173950418
0.35188275209967185,0.7145927173950418
0.35188275209967185,0.7146099095691641
0.3519337375085748,0.7146099095691641
0.3519337375085748,0.7146271017432865
0.3519708178059588,0.7146271017432865
0.3519708178059588,0.7146442939174088
0.35199399299182377,0.7146442939174088
0.35199399299182377,0.7146614860915311
0.35206351854941875,0.7146614860915311
0.35206351854941875,0.7147130626138981
0.35210523388397574,0.7147130626138981
0.35210523388397574,0.7147302547880205
0.35211913899549474,0.7147302547880205
0.35211913899549474,0.7147474469621429
0.3521423141813597,0.7147474469621429
0.3521423141813597,0.7147646391362652
0.35214694921853273,0.7147646391362652
0.35214694921853273,0.7147990234845099
0.35215158425570575,0.7147990234845099
0.35215158425570575,0.7148162156586322
0.35216085433005173,0.7148162156586322
0.35216085433005173,0.7148334078327545
0.3521701244043977,0.7148334078327545
0.3521701244043977,0.7148849843551216
0.35217475944157073,0.7148849843551216
0.35217475944157073,0.7149021765292439
0.3521886645530897,0.7149021765292439
0.3521886645530897,0.7149193687033663
0.3522164747761277,0.7149193687033663
0.3522164747761277,0.7149365608774886
0.3522211098133007,0.7149365608774886
0.3522211098133007,0.7149537530516109
0.3522442849991657,0.7149537530516109
0.3522442849991657,0.7149709452257332
0.3522489200363387,0.7149709452257332
0.3522489200363387,0.7150053295739779
0.3522581901106847,0.7150053295739779
0.3522581901106847,0.7150225217481002
0.3522952704080687,0.7150225217481002
0.3522952704080687,0.7150397139222227
0.35230454048241466,0.7150397139222227
0.35230454048241466,0.715056906096345
0.3523926061887016,0.715056906096345
0.3523926061887016,0.7150740982704673
0.3524250514489126,0.7150740982704673
0.3524250514489126,0.7150912904445896
0.3524667667834696,0.7150912904445896
0.3524667667834696,0.715108482618712
0.35249921204368057,0.715108482618712
0.35249921204368057,0.7151256747928343
0.3525038470808536,0.7151256747928343
0.3525038470808536,0.7151428669669566
0.3525362923410646,0.7151428669669566
0.3525362923410646,0.7151600591410789
0.35255483248975655,0.7151600591410789
0.35255483248975655,0.7151772513152013
0.35262899308452456,0.7151772513152013
0.35262899308452456,0.7151944434893237
0.35265680330756255,0.7151944434893237
0.35265680330756255,0.715211635663446
0.35266607338190853,0.715211635663446
0.35266607338190853,0.7152288278375684
0.3527031536792925,0.7152288278375684
0.3527031536792925,0.7152460200116907
0.3527634091625415,0.7152460200116907
0.3527634091625415,0.715263212185813
0.3527726792368875,0.715263212185813
0.3527726792368875,0.7152804043599353
0.35278194931123347,0.7152804043599353
0.35278194931123347,0.7152975965340577
0.3528143945714445,0.7152975965340577
0.3528143945714445,0.71531478870818
0.35281902960861744,0.71531478870818
0.35281902960861744,0.7153319808823023
0.3528282996829635,0.7153319808823023
0.3528282996829635,0.7153663652305471
0.35287465005469343,0.7153663652305471
0.35287465005469343,0.7154007495787917
0.3528839201290394,0.7154007495787917
0.3528839201290394,0.7154179417529141
0.3528978252405584,0.7154179417529141
0.3528978252405584,0.7154351339270364
0.35292100042642344,0.7154351339270364
0.35292100042642344,0.7154523261011587
0.35293490553794243,0.7154523261011587
0.35293490553794243,0.715469518275281
0.3529395405751154,0.715469518275281
0.3529395405751154,0.7154867104494035
0.3529812559096724,0.7154867104494035
0.3529812559096724,0.7155039026235258
0.3529858909468454,0.7155039026235258
0.3529858909468454,0.7155554791458928
0.35303224131857536,0.7155554791458928
0.35303224131857536,0.7155726713200151
0.35307395665313235,0.7155726713200151
0.35307395665313235,0.7155898634941374
0.35310640191334336,0.7155898634941374
0.35310640191334336,0.7156070556682598
0.3531527522850733,0.7156070556682598
0.3531527522850733,0.7156242478423821
0.3531944676196303,0.7156242478423821
0.3531944676196303,0.7156414400165045
0.3532130077683223,0.7156414400165045
0.3532130077683223,0.7156586321906269
0.3532454530285333,0.7156586321906269
0.3532454530285333,0.7156758243647492
0.3532547231028793,0.7156758243647492
0.3532547231028793,0.7156930165388715
0.3532639931772253,0.7156930165388715
0.3532639931772253,0.7157274008871162
0.3532778982887443,0.7157274008871162
0.3532778982887443,0.7157445930612385
0.35329643843743624,0.7157445930612385
0.35329643843743624,0.7157617852353608
0.3533057085117823,0.7157617852353608
0.3533057085117823,0.7157789774094832
0.35336596399503123,0.7157789774094832
0.35336596399503123,0.7157961695836056
0.3533752340693772,0.7157961695836056
0.3533752340693772,0.7158477461059726
0.3533891391808962,0.7158477461059726
0.3533891391808962,0.7158649382800949
0.3534030442924152,0.7158649382800949
0.3534030442924152,0.7158821304542172
0.3534169494039342,0.7158821304542172
0.3534169494039342,0.7159165148024619
0.35355136548195115,0.7159165148024619
0.35355136548195115,0.7159337069765842
0.35356990563064317,0.7159337069765842
0.35356990563064317,0.7159508991507066
0.35358381074216216,0.7159508991507066
0.35358381074216216,0.715968091324829
0.3536023508908541,0.715968091324829
0.3536023508908541,0.7160024756730736
0.35362089103954614,0.7160024756730736
0.35362089103954614,0.716019667847196
0.35362552607671915,0.716019667847196
0.35362552607671915,0.7160368600213183
0.35363943118823815,0.7160368600213183
0.35363943118823815,0.7160540521954406
0.35364870126258413,0.7160540521954406
0.35364870126258413,0.7160712443695629
0.3537135917830061,0.7160712443695629
0.3537135917830061,0.7160884365436854
0.3537274968945251,0.7160884365436854
0.3537274968945251,0.7161056287178077
0.3537367669688711,0.7161056287178077
0.3537367669688711,0.71612282089193
0.35375067208039007,0.71612282089193
0.35375067208039007,0.7161400130660523
0.35377848230342807,0.7161400130660523
0.35377848230342807,0.7161572052401747
0.3537831173406011,0.7161572052401747
0.3537831173406011,0.716174397414297
0.35380165748929304,0.716174397414297
0.35380165748929304,0.7161915895884193
0.3538248326751581,0.7161915895884193
0.3538248326751581,0.7162087817625417
0.35385727793536903,0.7162087817625417
0.35385727793536903,0.716225973936664
0.353959248753175,0.716225973936664
0.353959248753175,0.7162431661107864
0.35400096408773196,0.7162431661107864
0.35400096408773196,0.7162775504590311
0.35404267942228895,0.7162775504590311
0.35404267942228895,0.7162947426331534
0.35408902979401896,0.7162947426331534
0.35408902979401896,0.7163119348072757
0.35409829986836494,0.7163119348072757
0.35409829986836494,0.7163291269813981
0.3541075699427109,0.7163291269813981
0.3541075699427109,0.7163463191555204
0.35411684001705696,0.7163463191555204
0.35411684001705696,0.7163635113296427
0.35414001520292193,0.7163635113296427
0.35414001520292193,0.7163978956778875
0.35414465024009495,0.7163978956778875
0.35414465024009495,0.7164150878520098
0.35415855535161395,0.7164150878520098
0.35415855535161395,0.7164322800261321
0.3541678254259599,0.7164322800261321
0.3541678254259599,0.7164666643743768
0.3541724604631329,0.7164666643743768
0.3541724604631329,0.7164838565484991
0.3542280809092089,0.7164838565484991
0.3542280809092089,0.7165182408967438
0.3542744312809389,0.7165182408967438
0.3542744312809389,0.7165526252449885
0.35428370135528486,0.7165526252449885
0.35428370135528486,0.7165698174191109
0.3543161466154959,0.7165698174191109
0.3543161466154959,0.7165870095932332
0.35435322691287985,0.7165870095932332
0.35435322691287985,0.7166042017673555
0.3544134823961288,0.7166042017673555
0.3544134823961288,0.7166213939414778
0.3544598327678588,0.7166213939414778
0.3544598327678588,0.7166385861156002
0.3544830079537238,0.7166385861156002
0.3544830079537238,0.7166557782897225
0.3544876429908968,0.7166557782897225
0.3544876429908968,0.7166729704638448
0.35450618313958876,0.7166729704638448
0.35450618313958876,0.7166901626379671
0.35456643862283777,0.7166901626379671
0.35456643862283777,0.7167245469862119
0.35457570869718374,0.7167245469862119
0.35457570869718374,0.7167589313344566
0.35459424884587576,0.7167589313344566
0.35459424884587576,0.7167761235085789
0.35460815395739476,0.7167761235085789
0.35460815395739476,0.7167933156827012
0.3546405992176057,0.7167933156827012
0.3546405992176057,0.7168105078568235
0.35464986929195175,0.7168105078568235
0.35464986929195175,0.7168277000309459
0.3546684094406437,0.7168277000309459
0.3546684094406437,0.7168448922050683
0.3546776795149897,0.7168448922050683
0.3546776795149897,0.716879276553313
0.3547101247752007,0.716879276553313
0.3547101247752007,0.7168964687274353
0.3547240298867197,0.7168964687274353
0.3547240298867197,0.7169136609015576
0.3547332999610657,0.7169136609015576
0.3547332999610657,0.7169308530756799
0.3547425700354117,0.7169308530756799
0.3547425700354117,0.7169480452498023
0.3547564751469307,0.7169480452498023
0.3547564751469307,0.7169652374239246
0.35476111018410367,0.7169652374239246
0.35476111018410367,0.7170168139462917
0.35483063574169865,0.7170168139462917
0.35483063574169865,0.717034006120414
0.35483527077887167,0.717034006120414
0.35483527077887167,0.7170511982945363
0.35484454085321765,0.7170511982945363
0.35484454085321765,0.7170683904686587
0.35484917589039067,0.7170683904686587
0.35484917589039067,0.7171027748169033
0.35485381092756363,0.7171027748169033
0.35485381092756363,0.7171199669910256
0.3549326065595046,0.7171199669910256
0.3549326065595046,0.717137159165148
0.3550021321170996,0.717137159165148
0.3550021321170996,0.7171543513392704
0.3550160372286186,0.7171543513392704
0.3550160372286186,0.7171887356875151
0.3550206722657916,0.7171887356875151
0.3550206722657916,0.7172059278616374
0.35503921241448355,0.7172059278616374
0.35503921241448355,0.7172231200357597
0.35508092774904054,0.7172231200357597
0.35508092774904054,0.717240312209882
0.3550901978233865,0.717240312209882
0.3550901978233865,0.7172575043840044
0.35510873797207854,0.7172575043840044
0.35510873797207854,0.7173090809063715
0.3551319131579435,0.7173090809063715
0.3551319131579435,0.7173262730804938
0.3551504533066355,0.7173262730804938
0.3551504533066355,0.7173434652546161
0.35515508834380854,0.7173434652546161
0.35515508834380854,0.7173606574287384
0.3551736284925005,0.7173606574287384
0.3551736284925005,0.7173778496028608
0.3552060737527115,0.7173778496028608
0.3552060737527115,0.7173950417769831
0.3552199788642305,0.7173950417769831
0.3552199788642305,0.7174122339511054
0.3552338839757495,0.7174122339511054
0.3552338839757495,0.7174466182993501
0.3552477890872685,0.7174466182993501
0.3552477890872685,0.7174638104734725
0.35527559931030644,0.7174638104734725
0.35527559931030644,0.7174810026475948
0.35528023434747946,0.7174810026475948
0.35528023434747946,0.7175153869958395
0.35528950442182544,0.7175153869958395
0.35528950442182544,0.7175669635182065
0.35530804457051746,0.7175669635182065
0.35530804457051746,0.7175841556923288
0.35533585479355545,0.7175841556923288
0.35533585479355545,0.7176013478664512
0.35536366501659344,0.7176013478664512
0.35536366501659344,0.7176185400405736
0.3553822051652854,0.7176185400405736
0.3553822051652854,0.7176357322146959
0.3554378256113614,0.7176357322146959
0.3554378256113614,0.7176529243888182
0.3554563657600534,0.7176529243888182
0.3554563657600534,0.7176701165629406
0.3555119862061294,0.7176701165629406
0.3555119862061294,0.7176873087370629
0.35555370154068633,0.7176873087370629
0.35555370154068633,0.7177045009111852
0.35560005191241634,0.7177045009111852
0.35560005191241634,0.7177216930853075
0.35561395702393533,0.7177216930853075
0.35561395702393533,0.7177388852594299
0.35563249717262735,0.7177388852594299
0.35563249717262735,0.7177560774335523
0.3556510373213193,0.7177560774335523
0.3556510373213193,0.7177732696076746
0.3556649424328383,0.7177732696076746
0.3556649424328383,0.717790461781797
0.3556695774700113,0.717790461781797
0.3556695774700113,0.7178076539559193
0.3556834825815303,0.7178076539559193
0.3556834825815303,0.7178420383041639
0.3557020227302223,0.7178420383041639
0.3557020227302223,0.7178592304782863
0.3557205628789143,0.7178592304782863
0.3557205628789143,0.7178764226524086
0.35572983295326027,0.7178764226524086
0.35572983295326027,0.7178936148265309
0.3557622782134713,0.7178936148265309
0.3557622782134713,0.7179108070006534
0.3557761833249903,0.7179108070006534
0.3557761833249903,0.7179279991747757
0.35580862858520124,0.7179279991747757
0.35580862858520124,0.717945191348898
0.35582253369672023,0.717945191348898
0.35582253369672023,0.7179623835230203
0.3558642490312772,0.7179623835230203
0.3558642490312772,0.7179795756971427
0.35586888406845024,0.7179795756971427
0.35586888406845024,0.717996767871265
0.3558781541427962,0.717996767871265
0.3558781541427962,0.7180139600453873
0.35589669429148824,0.7180139600453873
0.35589669429148824,0.7180311522195096
0.3559013293286612,0.7180311522195096
0.3559013293286612,0.718048344393632
0.35591059940300723,0.718048344393632
0.35591059940300723,0.7180827287418767
0.3559384096260452,0.7180827287418767
0.3559384096260452,0.7180999209159991
0.3559430446632182,0.7180999209159991
0.3559430446632182,0.7181171130901214
0.3559476797003912,0.7181171130901214
0.3559476797003912,0.7181343052642437
0.3560172052579862,0.7181343052642437
0.3560172052579862,0.718151497438366
0.35602647533233217,0.718151497438366
0.35602647533233217,0.7181686896124884
0.35604038044385117,0.7181686896124884
0.35604038044385117,0.7182202661348555
0.35604965051819715,0.7182202661348555
0.35604965051819715,0.7182374583089778
0.3560589205925431,0.7182374583089778
0.3560589205925431,0.7182546504831001
0.3560728257040621,0.7182546504831001
0.3560728257040621,0.7182718426572224
0.35608209577840816,0.7182718426572224
0.35608209577840816,0.7182890348313448
0.35610990600144615,0.7182890348313448
0.35610990600144615,0.7183234191795894
0.35611917607579213,0.7183234191795894
0.35611917607579213,0.7183406113537117
0.3561469862988301,0.7183406113537117
0.3561469862988301,0.7183749957019565
0.3561747965218681,0.7183749957019565
0.3561747965218681,0.7183921878760788
0.3561933366705601,0.7183921878760788
0.3561933366705601,0.7184093800502012
0.3562304169679441,0.7184093800502012
0.3562304169679441,0.7184265722243235
0.35626286222815506,0.7184265722243235
0.35626286222815506,0.7184437643984458
0.3562674972653281,0.7184437643984458
0.3562674972653281,0.7184609565725681
0.3562814023768471,0.7184609565725681
0.3562814023768471,0.7184953409208128
0.356392643268999,0.7184953409208128
0.356392643268999,0.7185125330949352
0.356397278306172,0.7185125330949352
0.356397278306172,0.7185297252690576
0.356411183417691,0.7185297252690576
0.356411183417691,0.7185469174431799
0.35641581845486403,0.7185469174431799
0.35641581845486403,0.7185641096173022
0.356462168826594,0.7185641096173022
0.356462168826594,0.7185984939655469
0.35647143890093996,0.7185984939655469
0.35647143890093996,0.7186156861396692
0.356508519198324,0.7186156861396692
0.356508519198324,0.7186328783137915
0.35651778927266997,0.7186328783137915
0.35651778927266997,0.7186672626620363
0.35652705934701595,0.7186672626620363
0.35652705934701595,0.7186844548361586
0.35653169438418897,0.7186844548361586
0.35653169438418897,0.7187016470102809
0.356536329421362,0.7187016470102809
0.356536329421362,0.7187188391844033
0.35654559949570797,0.7187188391844033
0.35654559949570797,0.7187360313585256
0.35657340971874596,0.7187360313585256
0.35657340971874596,0.7187532235326479
0.35658267979309194,0.7187532235326479
0.35658267979309194,0.7187704157067702
0.35659658490461094,0.7187704157067702
0.35659658490461094,0.7187876078808926
0.35660121994178395,0.7187876078808926
0.35660121994178395,0.7188048000550149
0.3566707454993789,0.7188048000550149
0.3566707454993789,0.7188219922291373
0.3567078257967629,0.7188219922291373
0.3567078257967629,0.7188391844032597
0.3567124608339359,0.7188391844032597
0.3567124608339359,0.718856376577382
0.3567170958711089,0.718856376577382
0.3567170958711089,0.7188735687515043
0.3567356360198009,0.7188735687515043
0.3567356360198009,0.7188907609256266
0.35676808128001186,0.7188907609256266
0.35676808128001186,0.718907953099749
0.35679125646587684,0.718907953099749
0.35679125646587684,0.7189251452738713
0.35681443165174187,0.7189251452738713
0.35681443165174187,0.7189423374479936
0.35681906668891483,0.7189423374479936
0.35681906668891483,0.7189595296221161
0.35689322728368283,0.7189595296221161
0.35689322728368283,0.7189767217962384
0.3568978623208558,0.7189767217962384
0.3568978623208558,0.7189939139703607
0.3569395776554128,0.7189939139703607
0.3569395776554128,0.719011106144483
0.35694884772975877,0.719011106144483
0.35694884772975877,0.7190282983186054
0.35696275284127776,0.7190282983186054
0.35696275284127776,0.7190454904927277
0.35699056306431576,0.7190454904927277
0.35699056306431576,0.7190970670150947
0.3569951981014888,0.7190970670150947
0.3569951981014888,0.7191142591892171
0.35703691343604577,0.7191142591892171
0.35703691343604577,0.7191314513633394
0.3570693586962567,0.7191314513633394
0.3570693586962567,0.7191486435374618
0.3570832638077757,0.7191486435374618
0.3570832638077757,0.7191658357115841
0.35712034410515975,0.7191658357115841
0.35712034410515975,0.7191830278857064
0.3571991397371007,0.7191830278857064
0.3571991397371007,0.7192002200598288
0.3572269499601387,0.7192002200598288
0.3572269499601387,0.7192174122339511
0.35725476018317665,0.7192174122339511
0.35725476018317665,0.7192346044080734
0.3572640302575227,0.7192346044080734
0.3572640302575227,0.7192517965821957
0.35726866529469564,0.7192517965821957
0.35726866529469564,0.7192689887563182
0.3572918404805607,0.7192689887563182
0.3572918404805607,0.7193033731045628
0.35729647551773364,0.7193033731045628
0.35729647551773364,0.7193205652786852
0.35731501566642565,0.7193205652786852
0.35731501566642565,0.7193377574528075
0.3573938112983666,0.7193377574528075
0.3573938112983666,0.7193549496269298
0.3574030813727126,0.7193549496269298
0.3574030813727126,0.7193721418010521
0.3574077164098856,0.7193721418010521
0.3574077164098856,0.7194065261492968
0.3574216215214046,0.7194065261492968
0.3574216215214046,0.7194237183234192
0.3574355266329236,0.7194237183234192
0.3574355266329236,0.7194409104975416
0.35744016167009657,0.7194409104975416
0.35744016167009657,0.7194581026716639
0.3574726069303076,0.7194581026716639
0.3574726069303076,0.7194752948457862
0.35749578211617256,0.7194752948457862
0.35749578211617256,0.7195096791940309
0.35753749745072955,0.7195096791940309
0.35753749745072955,0.7195268713681532
0.35754213248790256,0.7195268713681532
0.35754213248790256,0.7195440635422755
0.35756530767376754,0.7195440635422755
0.35756530767376754,0.7195612557163978
0.35761165804549755,0.7195612557163978
0.35761165804549755,0.7195784478905203
0.3576162930826705,0.7195784478905203
0.3576162930826705,0.7195956400646426
0.35762556315701655,0.7195956400646426
0.35762556315701655,0.7196128322387649
0.3576348332313625,0.7196128322387649
0.3576348332313625,0.7196300244128873
0.3576811836030925,0.7196300244128873
0.3576811836030925,0.7196472165870096
0.3576997237517845,0.7196472165870096
0.3576997237517845,0.7196644087611319
0.3577136288633035,0.7196644087611319
0.3577136288633035,0.7196816009352542
0.35773680404916847,0.7196816009352542
0.35773680404916847,0.7196987931093766
0.35775997923503344,0.7196987931093766
0.35775997923503344,0.719715985283499
0.35777851938372546,0.719715985283499
0.35777851938372546,0.7197331774576213
0.35778778945807144,0.7197331774576213
0.35778778945807144,0.7197503696317437
0.35779705953241747,0.7197503696317437
0.35779705953241747,0.719767561805866
0.3578387748669744,0.719767561805866
0.3578387748669744,0.7197847539799883
0.3578434099041474,0.7197847539799883
0.3578434099041474,0.7198019461541106
0.35788976027587743,0.7198019461541106
0.35788976027587743,0.719819138328233
0.3579175704989154,0.719819138328233
0.3579175704989154,0.7198535226764776
0.3579268405732614,0.7198535226764776
0.3579268405732614,0.7198707148506001
0.3579546507962994,0.7198707148506001
0.3579546507962994,0.7198879070247224
0.3579778259821644,0.7198879070247224
0.3579778259821644,0.719922291372967
0.3579917310936834,0.719922291372967
0.3579917310936834,0.7199394835470894
0.35800100116802935,0.7199394835470894
0.35800100116802935,0.7199566757212117
0.35801490627954835,0.7199566757212117
0.35801490627954835,0.719973867895334
0.35805662161410534,0.719973867895334
0.35805662161410534,0.7200082522435787
0.3581215121345273,0.7200082522435787
0.3581215121345273,0.7200254444177011
0.3581261471717003,0.7200254444177011
0.3581261471717003,0.7200426365918234
0.3581493223575653,0.7200426365918234
0.3581493223575653,0.7200598287659458
0.3581724975434303,0.7200598287659458
0.3581724975434303,0.7200770209400681
0.3582095778408143,0.7200770209400681
0.3582095778408143,0.7200942131141904
0.3582188479151603,0.7200942131141904
0.3582188479151603,0.7201114052883127
0.35828373843558226,0.7201114052883127
0.35828373843558226,0.7201285974624351
0.35831154865862025,0.7201285974624351
0.35831154865862025,0.7201457896365574
0.3583300888073122,0.7201457896365574
0.3583300888073122,0.7201629818106797
0.3583486289560042,0.7201629818106797
0.3583486289560042,0.7201801739848022
0.3583625340675232,0.7201801739848022
0.3583625340675232,0.7201973661589245
0.35836716910469624,0.7201973661589245
0.35836716910469624,0.7202317505071691
0.3583718041418692,0.7202317505071691
0.3583718041418692,0.7202489426812915
0.35839497932773423,0.7202489426812915
0.35839497932773423,0.7202661348554138
0.35840888443925323,0.7202661348554138
0.35840888443925323,0.7202833270295361
0.3584274245879452,0.7202833270295361
0.3584274245879452,0.7203005192036585
0.3584598698481562,0.7203005192036585
0.3584598698481562,0.7203177113777809
0.3584737749596752,0.7203177113777809
0.3584737749596752,0.7203349035519032
0.35851085525705917,0.7203349035519032
0.35851085525705917,0.7203520957260255
0.35859428592617315,0.7203520957260255
0.35859428592617315,0.7203692879001479
0.3585989209633461,0.7203692879001479
0.3585989209633461,0.7203864800742702
0.3586406362979031,0.7203864800742702
0.3586406362979031,0.7204036722483925
0.3586545414094221,0.7204036722483925
0.3586545414094221,0.7204208644225149
0.3586730815581141,0.7204208644225149
0.3586730815581141,0.7204380565966372
0.3586962567439791,0.7204380565966372
0.3586962567439791,0.7204552487707595
0.3587518771900551,0.7204552487707595
0.3587518771900551,0.7204724409448819
0.35876114726440106,0.7204724409448819
0.35876114726440106,0.7204896331190043
0.35877041733874704,0.7204896331190043
0.35877041733874704,0.7205068252931266
0.35877505237592006,0.7205068252931266
0.35877505237592006,0.7205240174672489
0.3587796874130931,0.7205240174672489
0.3587796874130931,0.7205412096413712
0.358839942896342,0.7205412096413712
0.358839942896342,0.7205584018154936
0.35884457793351504,0.7205584018154936
0.35884457793351504,0.7205755939896159
0.358849212970688,0.7205755939896159
0.358849212970688,0.7205927861637382
0.35896045386284,0.7205927861637382
0.35896045386284,0.7206443626861053
0.358988264085878,0.7206443626861053
0.358988264085878,0.7206615548602276
0.35904388453195396,0.7206615548602276
0.35904388453195396,0.7206959392084723
0.35905778964347296,0.7206959392084723
0.35905778964347296,0.7207131313825946
0.3590624246806459,0.7207131313825946
0.3590624246806459,0.720730323556717
0.35911341008954895,0.720730323556717
0.35911341008954895,0.7207475157308393
0.3591319502382409,0.7207475157308393
0.3591319502382409,0.7207647079049616
0.3591412203125869,0.7207647079049616
0.3591412203125869,0.720781900079084
0.35922001594452785,0.720781900079084
0.35922001594452785,0.7207990922532064
0.3592292860188739,0.7207990922532064
0.3592292860188739,0.7208162844273287
0.3592431911303929,0.7208162844273287
0.3592431911303929,0.720833476601451
0.35928490646494987,0.720833476601451
0.35928490646494987,0.7208506687755734
0.3593312568366798,0.7208506687755734
0.3593312568366798,0.7208678609496957
0.3593822422455828,0.7208678609496957
0.3593822422455828,0.720885053123818
0.3593868772827558,0.720885053123818
0.3593868772827558,0.7209022452979403
0.3594054174314478,0.7209022452979403
0.3594054174314478,0.7209194374720627
0.35946103787752376,0.7209194374720627
0.35946103787752376,0.7209366296461851
0.35951202328642673,0.7209366296461851
0.35951202328642673,0.7209538218203074
0.35953056343511874,0.7209538218203074
0.35953056343511874,0.7209882061685521
0.35953519847229176,0.7209882061685521
0.35953519847229176,0.7210053983426744
0.35954910358381076,0.7210053983426744
0.35954910358381076,0.7210225905167967
0.35956300869532976,0.7210225905167967
0.35956300869532976,0.7210397826909191
0.35957691380684875,0.7210397826909191
0.35957691380684875,0.7210569748650414
0.35958618388119473,0.7210569748650414
0.35958618388119473,0.7210741670391638
0.3595954539555407,0.7210741670391638
0.3595954539555407,0.7210913592132862
0.35960008899271373,0.7210913592132862
0.35960008899271373,0.7211085513874085
0.3596186291414057,0.7211085513874085
0.3596186291414057,0.7211257435615308
0.3596510744016167,0.7211257435615308
0.3596510744016167,0.7211429357356531
0.3596788846246547,0.7211429357356531
0.3596788846246547,0.7211601279097755
0.35974377514507666,0.7211601279097755
0.35974377514507666,0.7211773200838978
0.35977158536811465,0.7211773200838978
0.35977158536811465,0.7211945122580201
0.3598179357398446,0.7211945122580201
0.3598179357398446,0.7212117044321424
0.3598364758885366,0.7212117044321424
0.3598364758885366,0.7212288966062649
0.3598457459628826,0.7212288966062649
0.3598457459628826,0.7212460887803872
0.3598503810000556,0.7212460887803872
0.3598503810000556,0.7212632809545095
0.3598596510744016,0.7212632809545095
0.3598596510744016,0.7212976653027542
0.3598920963346126,0.7212976653027542
0.3598920963346126,0.7213148574768765
0.3599199065576506,0.7213148574768765
0.3599199065576506,0.7213320496509988
0.3599430817435156,0.7213320496509988
0.3599430817435156,0.7213836261733659
0.3599477167806886,0.7213836261733659
0.3599477167806886,0.7214008183474883
0.3599894321152456,0.7214008183474883
0.3599894321152456,0.7214180105216106
0.35999406715241855,0.7214180105216106
0.35999406715241855,0.7214352026957329
0.35999870218959157,0.7214352026957329
0.35999870218959157,0.7214523948698552
